List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	14,508	35
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	10	999,384	6,231
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	61,075	-92
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	31,251	32
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	28,507	115
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	26,326	26
563774	29485	SI	ROANOKE VALLEY SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	43,434	82
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	11	374,480	657
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	9	295,726	888
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	150,811	798
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	5	241,160	1,117
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	12	614,912	2,348
802174	30079	SI	ANSON BANK & TRUST CO.	WADESBORO	NC	1	47,149	44
855778	30118	SI	MUTUAL COMMUNITY SAVINGS BANK INC, SSB	DURHAM	NC	4	88,408	-1,195
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	81,152	175
1006670	29873	SI	MOORESVILLE SAVINGS BANK, INC., SSB	MOORESVILLE	NC	3	150,806	163
55176	30668	SI	HOME SAVINGS BANK OF ALBEMARLE, INC., SSB	ALBEMARLE	NC	3	275,562	367
