List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	15,395	-6
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	11	1,109,109	1,142
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	51,463	103
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	33,358	68
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	31,616	67
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	26,267	22
55176	30668	SI	HOME SAVINGS BANK OF ALBEMARLE, INC., SSB	ALBEMARLE	NC	4	311,822	175
563774	29485	SI	ROANOKE VALLEY SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	43,917	-20
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	11	443,482	-1,132
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	323,661	163
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	181,886	53
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	6	306,438	204
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	85,776	-144
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	13	698,294	426
341178	32347	SI	BLUE RIDGE SAVINGS BANK, INC	ASHEVILLE	NC	1	281,162	-2,389
