List of Banks in Peer Group -- 8 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	383

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	119,629	749
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	2	104,657	589
194936	77	NM	BANKSOUTH	DOTHAN	AL	2	171,660	1,526
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	2	154,442	291
3642308	58703	NM	FIRST PARTNERS BANK	BIRMINGHAM	AL	2	227,063	1,987
3488579	1756	NM	CENTRAL BANK	LITTLE ROCK	AR	1	105,437	651
2594240	34562	SM	CAPITAL BANK, THE	LITTLE ROCK	AR	1	151,994	511
2716828	34887	SM	FIRST COMMUNITY BANK OF EASTERN ARKANSAS	MARION	AR	2	150,807	1,159
2939391	57058	SM	PEOPLES BANK	SHERIDAN	AR	2	123,943	1,232
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	2	144,532	956
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	113,039	931
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	97,028	653
3648337	58646	NM	LIGHTHOUSE BANK	SANTA CRUZ	CA	1	174,871	1,641
3655933	58588	NM	PARTNERS BANK OF CALIFORNIA	MISSION VIEJO	CA	1	139,693	730
3546862	58234	NM	PACIFIC ALLIANCE BANK	ROSEMEAD	CA	2	232,047	2,567
3560420	58212	NM	SECURITY FIRST BANK	FRESNO	CA	1	111,098	-69
3597305	58462	SM	CAPITAL BANK	SAN JUAN CAPISTRANO	CA	2	249,475	2,300
3409462	58191	NM	COMMUNITY 1ST BANK	AUBURN	CA	2	232,643	950
3435948	58224	N	NORTHERN CALIFORNIA NATIONAL BANK	CHICO	CA	1	182,849	732
3440803	58278	NM	GOLDEN VALLEY BANK	CHICO	CA	1	172,352	1,193
3459346	58261	NM	PREMIER BUSINESS BANK	LOS ANGELES	CA	2	240,795	1,713
3462074	58349	NM	PROAMERICA BANK	LOS ANGELES	CA	1	170,064	466
3451050	58276	NM	RIVER VALLEY COMMUNITY BANK	YUBA CITY	CA	2	221,584	1,222
3464368	58138	N	BANK OF NAPA, NATIONAL ASSOCIATION	NAPA	CA	1	192,163	954
3470154	58310	NM	US METRO BANK	GARDEN GROVE	CA	1	121,338	2,163
3470930	58218	SM	FRIENDLY HILLS BANK	WHITTIER	CA	2	124,306	297
3471209	58329	NM	NEW RESOURCE BANK	SAN FRANCISCO	CA	1	259,585	7,884
3383076	58004	NM	TRI-VALLEY BANK	SAN RAMON	CA	2	101,428	-9
3388482	58281	NM	AMERICAN RIVIERA BANK	SANTA BARBARA	CA	2	229,301	936
3392292	58159	NM	COMMUNITY BUSINESS BANK	WEST SACRAMENTO	CA	2	220,869	1,623
3398623	58090	NM	FRESNO FIRST BANK	FRESNO	CA	1	261,292	2,002
3302312	57816	NM	BANK OF SANTA CLARITA	SANTA CLARITA	CA	1	266,881	914
3320576	57734	N	EH NATIONAL BANK	BEVERLY HILLS	CA	1	238,988	-5,378
3357385	58069	NM	BANK OF SAN FRANCISCO	SAN FRANCISCO	CA	1	185,560	1,083
3367067	57989	NM	PAN PACIFIC BANK	FREMONT	CA	2	137,137	433
3367964	58098	NM	BANK OF SANTA BARBARA, THE	SANTA BARBARA	CA	2	173,562	279
