List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	48,727	89
290838	15270	NM	MERIT BANK	HUNTSVILLE	AL	4	29,184	-1,492
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	3	20,357	-616
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	41,610	94
225942	18463	NM	HERITAGE BANK	MARION	IA	3	35,983	45
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	35,178	184
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	45,291	217
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	37,576	114
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	32,049	99
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	44,870	316
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	36,636	-244
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	25,540	48
975452	5150	N	FIRST NATIONAL BANK OF GILBERT, THE	GILBERT	MN	2	42,052	158
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	26,693	54
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	48,507	113
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	31,922	123
3386983	1627	NM	SUMMIT BANK OF KANSAS CITY	LEES SUMMIT	MO	2	47,817	-101
668053	3934	NM	ASPIRE FINANCIAL	FARGO	ND	2	32,047	79
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	36,380	168
1014451	10647	SM	AMERICAN EXCHANGE BANK	ELMWOOD	NE	2	49,580	444
513920	9860	SM	MARBLEHEAD BANK, THE	MARBLEHEAD	OH	2	48,914	123
559179	28663	NM	BROOKVILLE BUILDING AND SAVINGS ASSOCIATION	BROOKVILLE	OH	2	45,260	183
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	3	33,303	61
12179	29899	NM	AMERICAN SAVINGS BANK	MIDDLETOWN	OH	2	43,216	-8
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	48,830	-616
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	43,488	363
1945247	33568	NM	UNITED BANK OF PHILADELPHIA	PHILADELPHIA	PA	2	49,353	1,285
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	38,085	95
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	39,320	167
761347	13029	NM	MITCHELL BANK	MILWAUKEE	WI	2	48,048	103
