List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	18,245	-894
225942	18463	NM	HERITAGE BANK	MARION	IA	3	41,768	-128
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	37,936	182
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	25,111	24
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	46,408	30
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	2	44,100	132
559179	28663	NM	BROOKVILLE BUILDING AND SAVINGS ASSOCIATION	BROOKVILLE	OH	2	41,181	-383
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	2	39,586	89
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	44,274	-394
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	39,350	77
