List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	62

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	3	41,370	-1,059
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	12	32,928	43
2845205	35354	N	ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	4	18,063	-105
2380470	34112	SM	PREMIER BANK	DENVER	CO	2	42,662	-917
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	15,655	-1,052
3596380	58546	NM	PROBANK	TALLAHASSEE	FL	2	51,178	-290
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	40,920	-273
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	41,592	121
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	33,748	260
225942	18463	NM	HERITAGE BANK	MARION	IA	3	36,005	6
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	46,263	318
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	2	35,214	131
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	36,653	322
807946	17690	NM	SOUTH PORTE BANK	MARION	IL	2	36,671	57
846132	10803	NM	DEWEY BANK	DEWEY	IL	2	27,061	-14
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	44,262	300
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	2	24,845	25
589439	22959	NM	ANDALUSIA COMMUNITY BANK	ANDALUSIA	IL	2	42,463	-562
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	35,227	263
638346	11724	NM	UNITED COMMUNITY BANK	OAKWOOD	IL	2	44,981	236
509642	17355	NM	BANK OF MODESTO	MODESTO	IL	2	46,294	224
671053	15784	SM	STOCK EXCHANGE BANK	CALDWELL	KS	2	48,416	177
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	37,438	168
196752	18109	NM	TRICENTURY BANK	DE SOTO	KS	3	9,130	-282
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	35,292	217
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	2	35,516	178
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	28,262	259
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	42,629	227
1406980	27611	NM	TRI-STATE BANK & TRUST	HAUGHTON	LA	2	34,137	223
