List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	76

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2587998	34527	NM	CENTRAL ARIZONA BANK	SCOTTSDALE	AZ	2	39,496	-1,383
3304428	58066	SM	GOLD CANYON BANK	GOLD CANYON	AZ	2	54,020	-1,400
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	3	41,806	-858
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	15	31,734	-306
2845205	35354	N	ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	8	21,826	96
2380470	34112	SM	PREMIER BANK	DENVER	CO	2	50,161	302
2145389	33872	NM	GREAT EASTERN BANK OF FLORIDA	MIAMI	FL	2	50,473	-594
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	38,971	139
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	42,064	103
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	3	41,454	13
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	48,354	690
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	48,391	206
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	29,357	211
225942	18463	NM	HERITAGE BANK	MARION	IA	3	36,670	73
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	30,917	385
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	2	33,351	182
846132	10803	NM	DEWEY BANK	DEWEY	IL	2	25,351	50
589439	22959	NM	ANDALUSIA COMMUNITY BANK	ANDALUSIA	IL	2	51,355	-250
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	35,237	131
638346	11724	NM	UNITED COMMUNITY BANK	OAKWOOD	IL	2	43,057	341
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	2	27,509	48
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	46,330	183
509642	17355	NM	BANK OF MODESTO	MODESTO	IL	2	42,239	291
356145	12089	NM	MARSHALL COUNTY STATE BANK	VARNA	IL	2	30,143	40
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	33,510	91
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	2	15,732	-169
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	31,544	305
593351	17366	NM	TIGHTWAD BANK	OSAGE CITY	KS	2	12,922	-639
671053	15784	SM	STOCK EXCHANGE BANK	CALDWELL	KS	2	42,770	66
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	28,906	327
1008151	17410	NM	BENDENA STATE BANK	BENDENA	KS	2	46,596	462
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	42,649	433
1406980	27611	NM	TRI-STATE BANK & TRUST	HAUGHTON	LA	2	34,371	907
993335	8145	NM	BANK OF MARINGOUIN	MARINGOUIN	LA	2	49,762	318
675855	24443	N	PROGRESSIVE NATIONAL BANK OF DESOTO PARISH	MANSFIELD	LA	3	34,963	226
744573	29945	SM	LIBERTY BANK OF MARYLAND	BALTIMORE	MD	2	44,777	2
777254	8865	SM	FARMERS STATE BANK OF WEST CONCORD	WEST CONCORD	MN	2	46,112	333
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	29,563	202
957551	1923	NM	PEOPLES STATE BANK OF MADISON LAKE	MADISON LAKE	MN	2	22,957	39
2729604	34983	NM	NORTHERN STAR BANK	MANKATO	MN	2	28,454	-242
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	BUHL	MN	2	23,974	-14
310754	16635	NM	EQUITY BANK	MINNETONKA	MN	2	49,537	137
286457	8851	NM	PARK STATE BANK	DULUTH	MN	2	29,903	-100
566458	1623	NM	BANK OF BELTON	BELTON	MO	2	45,625	-178
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	2	28,937	214
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	23,115	80
837550	9806	NM	SECURITY BANK	RICH HILL	MO	4	42,449	88
915056	15792	NM	PEOPLES BANK OF MONITEAU COUNTY	JAMESTOWN	MO	2	50,544	298
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	37,406	39
892250	9377	NM	BANK OF FAIRPORT, THE	MAYSVILLE	MO	4	26,171	-10
708052	26890	N	NORTHLAND NATIONAL BANK	GLADSTONE	MO	2	37,920	-949
734051	19645	NM	CASS COUNTY BANK, INC	PLATTSMOUTH	NE	2	49,057	221
1014451	10647	SM	AMERICAN EXCHANGE BANK	ELMWOOD	NE	2	42,737	374
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	18,461	-107
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	46,048	289
513920	9860	SM	MARBLEHEAD BANK, THE	MARBLEHEAD	OH	2	37,190	241
381026	13802	SM	TWIN VALLEY BANK, THE	WEST ALEXANDRIA	OH	2	49,532	315
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	3	31,526	101
412452	4217	NM	BANK OF VERDEN, THE	VERDEN	OK	2	33,727	407
284154	18856	SM	FREEDOM BANK OF OKLAHOMA	TULSA	OK	2	41,620	62
183154	2335	SM	FIRST STATE BANK, THE	FAIRFAX	OK	2	40,452	237
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	2	17,942	80
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	41,999	183
521251	4180	NM	FIRST STATE BANK OF PORTER	PORTER	OK	3	36,400	884
80020	7907	NM	MANOR BANK	MANOR	PA	2	24,278	50
450650	9956	NM	TRUST COMPANY BANK	MASON	TN	3	34,786	-2,660
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	38,511	163
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	39,890	167
573559	11550	NM	D'HANIS STATE BANK	D'HANIS	TX	2	47,495	-249
582766	5523	NM	SCHWERTNER STATE BANK	SCHWERTNER	TX	2	41,276	184
830168	9014	NM	FIRST STATE BANK	OVERTON	TX	2	42,101	-30
903062	17027	N	SECURITY STATE BANK, NATIONAL ASSOCIATION	ORE CITY	TX	2	45,071	446
914956	11141	NM	HULL STATE BANK	HULL	TX	2	49,632	-31
3610718	58504	N	OLD DOMINION NATIONAL BANK	NORTH GARDEN	VA	2	45,892	-995
518354	13054	NM	PARK BANK	HOLMEN	WI	3	45,812	386
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	32,065	366
