List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	153

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	6	140,482	906
47247	5033	NM	DART BANK, THE	MASON	MI	3	216,053	823
49344	1001	NM	MASON STATE BANK	MASON	MI	2	128,267	740
60143	983	SM	COMERICA BANK	DETROIT	MI	354	51,080,675	444,520
74140	1005	SM	ISABELLA BANK AND TRUST	MOUNT PLEASANT	MI	14	549,493	2,729
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	10	724,177	2,440
132554	14816	NM	MBANK	MANISTIQUE	MI	13	286,838	-5,477
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	51,577	90
144043	12732	NM	INDEPENDENT BANK EAST MICHIGAN	TROY	MI	24	682,674	4,108
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	10	401,260	1,886
220040	8174	NM	FARWELL STATE SAVINGS BANK, THE	FARWELL	MI	2	92,192	744
222147	986	SM	CITIZENS BANK	FLINT	MI	166	7,431,263	42,363
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	66,746	356
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	4	125,573	1,106
238241	14471	N	IONIA COUNTY NATIONAL BANK OF IONIA	IONIA	MI	7	227,930	1,163
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	155,267	2,109
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	40,841	317
242958	1092	NM	BAYBANK	GLADSTONE	MI	4	71,432	439
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	8	299,270	1,770
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	5	203,106	969
254849	20179	N	FIRST INDEPENDENCE NATIONAL BANK OF DETROIT	DETROIT	MI	4	152,840	702
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	3	73,397	563
258351	11401	SM	PENINSULA BANK, THE	ISHPEMING	MI	5	120,318	795
259554	5065	N	FIRST NATIONAL BANK OF CALUMET-LAKE LINDEN	CALUMET	MI	4	52,573	253
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	5	104,891	591
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	7	107,241	604
268846	1592	SM	VALLEY RIDGE BANK	KENT CITY	MI	9	198,169	906
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	3	74,251	481
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	45,565	247
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	5	234,356	1,107
342643	5048	N	FIRST NATIONAL BANK OF THREE RIVERS, THE	THREE RIVERS	MI	6	142,742	543
351355	10548	N	COMMERCIAL NATIONAL BANK OF L'ANSE	L'ANSE	MI	1	64,617	263
355559	5072	N	FIRST NATIONAL BANK OF NEGAUNEE, THE	NEGAUNEE	MI	8	140,540	742
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	52,270	362
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	86,051	459
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	26	1,570,599	10,333
401148	13177	NM	UNITED BANK & TRUST	TECUMSEH	MI	11	476,836	3,247
405744	13930	NM	INDEPENDENT BANK SOUTH MICHIGAN	LESLIE	MI	18	443,908	2,871
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	1	319,731	4,416
431743	23309	NM	FIRSTBANK-WEST BRANCH	WEST BRANCH	MI	8	217,904	1,557
436971	32195	NM	OAKLAND COMMERCE BANK	FARMINGTON HILLS	MI	1	129,085	959
445843	22488	N	STANDARD FEDERAL BANK NATIONAL ASSOCIATION	TROY	MI	262	38,024,016	139,156
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	6	174,133	995
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	9	260,975	1,261
