List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	83

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	4	188,410	2,708
132554	14816	NM	MBANK	MANISTIQUE	MI	30	1,330,096	11,333
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	8	300,537	1,341
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	12	1,484,765	12,179
750341	11407	NM	HIGHPOINT COMMUNITY BANK	HASTINGS	MI	7	316,543	1,713
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	320,036	3,410
184142	14913	SM	LAKESTONE BANK & TRUST	LAPEER	MI	13	647,397	5,645
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	3	106,115	817
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	9	310,080	3,803
753641	23126	N	HURON NATIONAL BANK	ROGERS CITY	MI	1	62,729	127
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	9	462,429	6,253
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	1	54,738	136
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	10	254,427	1,393
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	2	87,023	415
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	14	681,784	5,255
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	114,256	901
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	201,542	2,254
698649	14513	SM	THUMB BANK & TRUST	PIGEON	MI	6	265,161	1,653
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	104,048	875
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	8	1,689,126	25,188
755047	14370	N	FIRST NATIONAL BANK IN HOWELL	HOWELL	MI	8	412,927	4,304
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	301,479	3,785
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	80,044	558
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	5	308,760	3,778
715340	22308	SM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	7	549,912	4,962
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	7	566,939	5,237
682143	14073	N	COUNTY NATIONAL BANK	HILLSDALE	MI	12	692,352	7,430
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	50,902	81
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	2	97,555	650
448040	9719	NM	OXFORD BANK	OXFORD	MI	9	458,858	3,731
113740	15032	SM	FIRST STATE BANK	EASTPOINTE	MI	11	762,987	5,895
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	197,883	1,954
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	5	286,499	2,471
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	6	191,123	1,115
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	2,048,977	38,369
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	237,342	2,345
289056	13784	N	NORTHERN INTERSTATE BANK, NATIONAL ASSOCIATION	NORWAY	MI	8	158,302	987
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	MARQUETTE	MI	9	372,791	2,106
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	10	519,612	4,132
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	51,792	587
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	61,651	17,212
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	28	1,756,227	13,055
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	7	221,860	1,679
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	270,319	2,264
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	5	143,457	1,598
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	131,782	1,201
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	3	127,428	899
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	7	318,137	1,042
2735324	34944	NM	COMMUNITY SHORES BANK	MUSKEGON	MI	4	196,429	849
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,990,611	25,560
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	1,674,022	23,368
2735173	34957	NM	CLARKSTON STATE BANK	CLARKSTON	MI	2	220,371	2,169
2608754	34598	NM	MERCANTILE BANK OF MICHIGAN	GRAND RAPIDS	MI	40	3,516,074	40,928
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	52,887	358
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	10	266,657	2,405
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	2	78,829	404
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	6	212,753	-101
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	9	457,821	2,603
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	64,159	1,165
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	49,796	248
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	1	97,822	294
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	370,388	3,301
382742	1008	SM	BANK MICHIGAN	BROOKLYN	MI	2	106,049	709
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	12	775,884	7,026
5332603	59138	NM	MI BANK	BLOOMFIELD TOWNSHIP	MI	1	31,113	-1,676
2958972	57097	SM	NORTHSTAR BANK	BAD AXE	MI	11	638,040	8,954
618544	15064	NM	EXCHANGE STATE BANK	CARSONVILLE	MI	6	163,297	1,935
3351440	57878	SM	MAIN STREET BANK	BINGHAM FARMS	MI	2	270,760	1,267
3825080	58889	NM	ANN ARBOR STATE BANK	ANN ARBOR	MI	3	316,983	3,012
602048	11406	NM	STATE BANK, THE	FENTON	MI	15	948,781	9,818
636771	27811	SM	INDEPENDENT BANK	GRAND RAPIDS	MI	67	3,407,484	33,739
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	256,416	2,451
2839053	35303	NM	OLD MISSION BANK	SAULT SAINTE MARIE	MI	2	117,805	740
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	259,922	883
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	5	547,588	4,375
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	154,025	1,380
815147	8165	NM	HONOR BANK	HONOR	MI	8	241,760	1,987
633677	29981	NM	EDGEWATER BANK	SAINT JOSEPH	MI	5	169,851	1,446
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	14	664,983	5,272
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	59,761	266
47247	5033	NM	DART BANK, THE	MASON	MI	4	467,364	2,628
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	4	125,034	1,006
3812147	58789	SM	GRAND RIVER BANK	GRANDVILLE	MI	1	285,725	1,263
