List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	153

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	77,488	369
23045	24471	N	WEST MICHIGAN NATIONAL BANK & TRUST	FRANKFORT	MI	2	39,011	127
84345	1006	NM	CITIZENS STATE BANK	NEW BALTIMORE	MI	7	207,381	352
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	11	746,328	687
132554	14816	NM	MBANK	MANISTIQUE	MI	14	379,632	727
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	87,960	175
144043	12732	NM	INDEPENDENT BANK EAST MICHIGAN	TROY	MI	24	707,446	109
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	12	430,975	499
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	61,376	-90
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	144,272	506
238241	14471	N	IONIA COUNTY NATIONAL BANK OF IONIA	IONIA	MI	8	232,000	259
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	155,150	1,003
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	42,015	148
242958	1092	NM	BAYBANK	GLADSTONE	MI	4	75,663	173
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	8	296,829	886
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	5	211,341	517
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	5	235,965	384
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	4	85,492	303
258351	11401	SM	PENINSULA BANK, THE	ISHPEMING	MI	5	125,063	467
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	5	104,436	249
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	6	108,637	269
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	3	243,514	484
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	3	79,612	170
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	45,179	158
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	13	461,560	1,019
342643	5048	N	FIRST NATIONAL BANK OF THREE RIVERS, THE	THREE RIVERS	MI	7	149,968	238
351355	10548	N	COMMERCIAL NATIONAL BANK OF L'ANSE	L'ANSE	MI	1	65,373	154
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	NEGAUNEE	MI	13	211,114	414
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	48,151	170
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	177,324	247
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	7	180,725	453
401148	13177	NM	UNITED BANK & TRUST	TECUMSEH	MI	11	494,939	1,323
405744	13930	NM	INDEPENDENT BANK SOUTH MICHIGAN	EAST LANSING	MI	23	507,580	204
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	1	388,776	3,076
431743	23309	NM	FIRSTBANK-WEST BRANCH	WEST BRANCH	MI	9	233,412	698
436971	32195	NM	OAKLAND COMMERCE BANK	FARMINGTON HILLS	MI	1	126,185	-79
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	6	183,912	623
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	9	281,002	677
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	8	176,387	443
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	4	54,649	71
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	121	3,784,532	9,553
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	61,337	82
602048	11406	NM	STATE BANK, THE	FENTON	MI	9	396,487	1,093
610847	12436	NM	MONTROSE STATE BANK, THE	MONTROSE	MI	4	60,891	86
