List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	121

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	8	168,502	464
16944	11404	NM	WEST MICHIGAN SAVINGS BANK, THE	BANGOR	MI	1	37,939	86
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	80,574	392
23045	24471	SM	WEST MICHIGAN BANK & TRUST	FRANKFORT	MI	2	39,223	90
47247	5033	NM	DART BANK, THE	MASON	MI	3	263,947	1,215
49344	1001	NM	MASON STATE BANK	MASON	MI	3	125,944	266
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	22	1,203,379	5,890
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	11	590,198	565
132554	14816	NM	MBANK	MANISTIQUE	MI	12	485,611	1,439
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	102,797	19
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	11	427,683	1,375
222147	986	SM	CITIZENS BANK	FLINT	MI	210	9,491,894	-39,031
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	67,915	114
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	186,800	1,066
238241	14471	NM	FIRSTBANK - WEST MICHIGAN	IONIA	MI	8	202,175	270
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	168,619	1,975
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	47,506	299
242958	1092	NM	BAYBANK	GLADSTONE	MI	4	81,262	255
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	9	469,564	2,589
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	6	278,865	779
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	180,116	-1,261
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	6	132,141	400
258351	11401	SM	PENINSULA BANK, THE	ISHPEMING	MI	6	138,365	105
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	5	117,879	622
