List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	157

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
16944	11404	NM	WEST MICHIGAN SAVINGS BANK, THE	BANGOR	MI	1	28,430	78
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	74,348	1,074
23045	24471	N	WEST MICHIGAN NATIONAL BANK & TRUST	FRANKFORT	MI	2	35,873	305
47247	5033	NM	DART BANK, THE	MASON	MI	3	218,487	1,511
49344	1001	NM	MASON STATE BANK	MASON	MI	3	128,555	1,037
84345	1006	NM	CITIZENS STATE BANK	NEW BALTIMORE	MI	7	207,329	1,595
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	11	731,105	752
132554	14816	NM	MBANK	MANISTIQUE	MI	14	341,630	2,363
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	60,796	960
220040	8174	NM	FARWELL STATE SAVINGS BANK, THE	FARWELL	MI	2	89,644	1,022
222147	986	SM	CITIZENS BANK	FLINT	MI	161	7,312,020	65,092
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	62,274	529
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	132,686	1,669
238241	14471	N	IONIA COUNTY NATIONAL BANK OF IONIA	IONIA	MI	8	233,050	1,451
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	160,461	2,861
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	40,894	487
242958	1092	NM	BAYBANK	GLADSTONE	MI	4	73,143	562
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	8	305,547	2,606
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	5	202,547	1,480
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	5	209,957	666
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	4	82,102	1,101
258351	11401	SM	PENINSULA BANK, THE	ISHPEMING	MI	5	119,279	1,332
259554	5065	N	RANGE BANK - COPPER COUNTRY, NATIONAL ASSOCIATION	CALUMET	MI	4	55,062	366
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	5	108,446	786
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	3	241,428	2,103
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	3	79,053	589
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	45,059	389
342643	5048	N	FIRST NATIONAL BANK OF THREE RIVERS, THE	THREE RIVERS	MI	7	144,520	995
351355	10548	N	COMMERCIAL NATIONAL BANK OF L'ANSE	L'ANSE	MI	1	62,424	426
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	NEGAUNEE	MI	9	146,798	1,248
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	47,772	479
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	82,935	633
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	25	1,610,148	125
401148	13177	NM	UNITED BANK & TRUST	TECUMSEH	MI	11	490,523	5,133
405744	13930	NM	INDEPENDENT BANK SOUTH MICHIGAN	EAST LANSING	MI	20	492,178	5,798
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	1	356,756	6,886
431743	23309	NM	FIRSTBANK-WEST BRANCH	WEST BRANCH	MI	9	228,914	2,543
