List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	182

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2817677	34872	NM	BAY BANK	THEODORE	AL	5	66,176	545
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	49,847	375
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	92,951	1,680
3134885	57442	NM	SUMMIT BANK	PRESCOTT	AZ	3	71,160	171
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	3	89,301	1,125
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	70,308	73
2847553	57149	NM	PARKWAY BANK ARIZONA	PHOENIX	AZ	6	80,819	-1,078
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	91,375	-801
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	3	90,417	2,421
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	5	74,327	700
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	90,259	2,724
2380470	34112	SM	PREMIER BANK	DENVER	CO	4	95,334	-811
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	92,930	2,217
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	3	65,617	-400
238812	12700	NM	FELTON BANK, THE	FELTON	DE	3	92,737	463
883137	18149	NM	FIRST BANK AND TRUST COMPANY OF INDIANTOWN	INDIANTOWN	FL	4	85,609	622
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	91,721	475
2710554	34747	NM	HILLSBORO BANK	PLANT CITY	FL	3	83,572	913
3069343	57211	NM	BANK OF TALLAHASSEE, THE	TALLAHASSEE	FL	3	86,418	154
199137	17193	NM	WARRINGTON BANK, THE	PENSACOLA	FL	3	73,740	290
110936	26725	NM	EUROBANK	CORAL GABLES	FL	3	94,371	157
577230	178	NM	TALBOT STATE BANK	FAYETTEVILLE	GA	5	87,717	673
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	3	88,238	940
350433	18959	NM	ROSSVILLE BANK	ROSSVILLE	GA	3	101,279	1,261
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	85,875	584
704447	17358	N	FIRST NATIONAL BANK	DAVENPORT	IA	4	78,296	386
149945	15521	NM	STATE BANK	WORTHINGTON	IA	3	53,856	478
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	3	65,350	695
465542	5823	SM	GREAT RIVER BANK & TRUST	DAVENPORT	IA	3	81,373	-3
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	4	72,878	1,378
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	63,153	635
805045	10132	NM	EXCHANGE STATE BANK	COLLINS	IA	3	90,442	433
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	52,713	343
566243	956	SM	GLENWOOD STATE BANK	GLENWOOD	IA	4	97,325	1,082
761543	10111	NM	TRI-COUNTY BANK & TRUST	CASCADE	IA	4	96,652	969
767040	15414	NM	LEGACY BANK	ALTOONA	IA	4	79,914	668
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	77,190	1,932
771748	15427	NM	CHELSEA SAVINGS BANK	BELLE PLAINE	IA	4	80,104	1,248
762045	248	NM	STATE SAVINGS BANK	WEST DES MOINES	IA	3	98,093	881
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	59,208	534
831044	8092	NM	FIRST TRUST & SAVINGS BANK, THE	MOVILLE	IA	3	74,655	607
552545	14812	NM	TREYNOR STATE BANK	TREYNOR	IA	3	79,778	243
681043	18508	NM	FIRST SECURITY STATE BANK	EVANSDALE	IA	3	91,415	679
931944	17993	NM	KEYSTONE SAVINGS BANK	KEYSTONE	IA	4	52,826	358
987231	23257	NM	COMMUNITY STATE BANK	GALVA	IL	5	77,673	904
667346	5722	NM	PHILO EXCHANGE BANK	PHILO	IL	3	57,225	891
380533	1786	NM	LONGVIEW STATE BANK	SIDNEY	IL	4	48,377	584
924937	9631	NM	ATHENS STATE BANK	ATHENS	IL	3	67,331	489
2533043	34334	NM	AMERICAN METRO BANK	CHICAGO	IL	4	80,400	755
666844	11667	NM	VERMILION VALLEY BANK	PIPER CITY	IL	5	86,993	1,364
747846	14085	SM	PORT BYRON STATE BANK	PORT BYRON	IL	3	79,141	194
424343	5732	N	DUPAGE NATIONAL BANK	WEST CHICAGO	IL	4	94,866	-33
416339	3698	NM	FIRST SECURITY BANK	MACKINAW	IL	3	60,093	535
765046	16179	NM	MAZON STATE BANK	MAZON	IL	3	75,726	359
487843	10439	NM	VILLAGE BANK, THE	SAINT LIBORY	IL	3	64,710	611
487142	11750	NM	BANK OF KAMPSVILLE	KAMPSVILLE	IL	4	84,231	851
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	6	58,763	150
