List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	144

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	66,632	1
2817677	34872	NM	BAY BANK	MOBILE	AL	4	85,690	-18
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	96,377	-67
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	50,697	121
2907493	35573	NM	FIRST COMMUNITY BANK OF CRAWFORD COUNTY	VAN BUREN	AR	3	94,419	318
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	92,827	-128
3134885	57442	NM	SUMMIT BANK	PRESCOTT	AZ	3	77,549	-1,140
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	94,397	94
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	5	99,502	-326
2380470	34112	SM	PREMIER BANK	DENVER	CO	3	65,605	-122
3465226	58458	NM	SUMMIT BANK & TRUST	BROOMFIELD	CO	3	94,721	-604
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	76,578	-245
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	97,233	-178
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	98,684	195
2710554	34747	NM	HILLSBORO BANK	PLANT CITY	FL	3	99,193	195
3116809	57186	NM	CENTRAL FLORIDA STATE BANK	BELLEVIEW	FL	3	83,394	-719
3388419	58005	NM	GEORGIA HERITAGE BANK	DALLAS	GA	3	79,944	-279
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	92,049	51
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	74,153	259
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	97,522	26
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	85,787	590
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	73,296	105
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	96,065	254
