List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	19,074	-558
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	39,435	165
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	44,032	124
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	49,421	234
754246	4476	SM	LOGAN STATE BANK	LOGAN	IA	2	42,195	115
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	37,102	162
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	2	41,578	26
225942	18463	NM	HERITAGE BANK	MARION	IA	3	37,381	20
509642	17355	NM	BANK OF MODESTO	MODESTO	IL	2	48,296	25
589439	22959	NM	ANDALUSIA COMMUNITY BANK	ANDALUSIA	IL	2	39,472	86
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	37,596	70
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	35,872	-1,405
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	30,200	146
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	44,624	202
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	37,971	64
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	3	47,463	249
777254	8865	NM	FARMERS STATE BANK OF WEST CONCORD	WEST CONCORD	MN	2	48,394	256
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	27,892	102
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	24,667	47
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	29,796	69
892250	9377	NM	BANK OF FAIRPORT, THE	MAYSVILLE	MO	3	21,809	-161
894245	13585	SM	CONNECTIONS BANK	ASHLAND	MO	3	41,560	239
1014451	10647	SM	AMERICAN EXCHANGE BANK	ELMWOOD	NE	2	46,542	239
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	16,029	19
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	34,904	154
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	3	32,147	-56
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	44,961	282
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	49,062	89
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	35,998	277
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	38,935	173
761347	13029	NM	MITCHELL BANK	MILWAUKEE	WI	2	49,244	-9
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	26,823	-142
