List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2016
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	18,118	-1,149
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	39,966	-281
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	42,760	-630
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	44,884	471
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	37,019	753
754246	4476	SM	LOGAN STATE BANK	LOGAN	IA	2	38,172	281
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	2	39,380	-221
225942	18463	NM	HERITAGE BANK	MARION	IA	3	36,900	25
509642	17355	NM	BANK OF MODESTO	MODESTO	IL	2	47,479	215
589439	22959	NM	ANDALUSIA COMMUNITY BANK	ANDALUSIA	IL	2	39,234	261
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	36,478	137
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	36,362	-386
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	43,078	419
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	29,994	371
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	36,400	173
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	3	43,487	76
777254	8865	NM	FARMERS STATE BANK OF WEST CONCORD	WEST CONCORD	MN	2	48,229	404
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	27,940	170
286457	8851	NM	PARK STATE BANK	DULUTH	MN	2	39,856	211
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	23,864	-83
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	28,646	104
837550	9806	NM	SECURITY BANK	RICH HILL	MO	5	46,339	446
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	46,539	300
892250	9377	NM	BANK OF FAIRPORT, THE	MAYSVILLE	MO	3	23,344	-221
894245	13585	SM	MAINSTREET BANK	ASHLAND	MO	3	42,925	306
1014451	10647	SM	AMERICAN EXCHANGE BANK	ELMWOOD	NE	2	44,173	290
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	16,067	38
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	34,793	292
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	3	31,611	-120
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	40,007	656
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	48,408	-269
502652	15205	NM	BANK3	MEMPHIS	TN	4	28,554	-2,014
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	37,065	12
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	40,763	-80
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	26,182	-3
