List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	77

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2587998	34527	NM	CENTRAL ARIZONA BANK	SCOTTSDALE	AZ	2	40,968	-886
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	3	41,788	-568
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	15	32,010	-165
2845205	35354	N	ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	8	22,659	68
641364	20448	NM	PAN AMERICAN BANK	LOS ANGELES	CA	3	39,939	-991
2380470	34112	SM	PREMIER BANK	DENVER	CO	2	51,317	237
2145389	33872	NM	GREAT EASTERN BANK OF FLORIDA	MIAMI	FL	2	51,378	-523
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	39,140	112
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	42,141	72
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	3	41,097	-27
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	48,196	515
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	48,649	247
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	28,955	172
225942	18463	NM	HERITAGE BANK	MARION	IA	3	36,520	24
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	30,199	275
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	2	33,221	137
846132	10803	NM	DEWEY BANK	DEWEY	IL	2	25,151	201
617538	8492	NM	GLASFORD STATE BANK	GLASFORD	IL	2	34,940	95
638346	11724	NM	UNITED COMMUNITY BANK	OAKWOOD	IL	2	43,392	249
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	2	28,656	40
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	46,230	126
509642	17355	NM	BANK OF MODESTO	MODESTO	IL	2	41,977	190
356145	12089	NM	MARSHALL COUNTY STATE BANK	VARNA	IL	2	30,697	80
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	33,313	112
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	2	14,266	-105
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	30,962	220
593351	17366	NM	TIGHTWAD BANK	OSAGE CITY	KS	2	13,793	-625
582654	1865	NM	KANSAS STATE BANK	OVERBROOK	KS	2	48,737	247
671053	15784	SM	STOCK EXCHANGE BANK	CALDWELL	KS	2	42,249	36
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	28,752	302
1008151	17410	NM	BENDENA STATE BANK	BENDENA	KS	2	45,971	309
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	42,863	326
