List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	23,240	-409
225942	18463	NM	HERITAGE BANK	MARION	IA	3	46,169	-9
868844	225	NM	PEOPLES SAVINGS BANK	CRAWFORDSVILLE	IA	2	41,364	66
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	39,232	76
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	35,551	-70
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	24,892	34
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	48,273	113
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	2	43,650	5
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	46,353	-32
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	2	41,850	22
559179	28663	NM	BROOKVILLE BUILDING AND SAVINGS ASSOCIATION	BROOKVILLE	OH	2	45,692	24
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	43,908	17
