List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	81

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	23	427,967	6,460
65559	15562	SM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	5	302,931	4,604
74159	1682	NM	DAKOTA STATE BANK	BLUNT	SD	2	26,448	402
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	6	713,682	7,153
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	221,480	6,173
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	19,241	444
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	28,003	1,162
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	39,100	360
95051	6078	NM	FIRST MIDWEST BANK	CENTERVILLE	SD	3	93,537	1,037
99255	484	NM	FIRST STATE BANK	GROTON	SD	3	31,035	598
100553	12643	NM	DAKOTA HERITAGE STATE BANK	CHANCELLOR	SD	1	34,979	372
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	5	109,885	1,910
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	2	49,016	293
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	2	110,088	1,064
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	2	18,673	293
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	103,054	1,541
131650	15289	NM	GREAT WESTERN BANK	WATERTOWN	SD	34	1,331,285	19,732
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	38,494	195
135854	9007	NM	HEARTLAND STATE BANK	WESSINGTON	SD	3	37,272	642
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	59,206	459
199052	17821	NM	FARMERS STATE BANK	STICKNEY	SD	1	40,771	637
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	1,183,195	11,991
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	52,394	598
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	76,001	690
273251	3983	NM	FIRST STATE BANK	ARMOUR	SD	4	69,607	1,514
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	70,274	631
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	7	192,279	3,034
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	40,344	103
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	29,440	241
287650	1123	SM	FARMERS STATE BANK	FAITH	SD	1	39,239	514
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	12,276	61
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	3	96,938	1,071
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	73,129	845
294153	9933	NM	MINER COUNTY BANK	HOWARD	SD	2	31,339	304
295758	6080	NM	FARMERS & MERCHANTS STATE BANK	IROQUOIS	SD	2	39,702	683
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	52,848	666
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	18	889,014	8,479
353751	488	NM	FIRST WESTERN BANK	WALL	SD	8	477,783	10,352
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	27,543	305
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	13	528,220	16,176
372556	26638	NM	FIRST BANK & TRUST OF MILBANK	MILBANK	SD	2	104,366	2,371
373058	9950	NM	PEOPLES STATE BANK	SUMMIT	SD	2	39,505	857
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	15	774,018	22,127
375155	4024	N	FIRST NATIONAL BANK OF VOLGA, THE	VOLGA	SD	2	31,604	428
379359	18613	N	FIRST NATIONAL BANK SOUTH DAKOTA	YANKTON	SD	5	406,074	3,154
401559	3977	N	DEUEL COUNTY NATIONAL BANK	CLEAR LAKE	SD	2	39,854	352
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	29,339	286
406255	1124	NM	FARMERS STATE BANK	FLANDREAU	SD	1	95,850	734
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	14,072	436
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	15,425	105
413851	9003	NM	MENNO STATE BANK	MENNO	SD	1	25,249	264
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	21,330	71
433158	4019	N	ROBERTS COUNTY NATIONAL BANK OF SISSETON, THE	SISSETON	SD	1	44,273	407
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	1	27,763	392
439459	4026	NM	FIRST BANK OF WHITE	WHITE	SD	1	49,831	708
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	12	624,799	7,419
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	3093	406,160,750	6,399,000
464255	504	NM	DAKOTA PRAIRIE BANK	PRESHO	SD	2	29,776	440
465850	16385	N	VALLEY BANK NATIONAL ASSOCIATION	ELK POINT	SD	5	69,157	1,362
467957	6065	SM	FULTON STATE BANK	FULTON	SD	2	36,446	529
472353	9940	NM	LANGFORD STATE BANK	LANGFORD	SD	1	11,964	122
474450	9935	NM	FARMERS STATE BANK	MARION	SD	5	69,652	1,530
477059	15432	NM	AMERICAN STATE BANK	OLDHAM	SD	2	18,488	135
495352	26773	NM	FIRST WESTERN BANK STURGIS, THE	STURGIS	SD	7	371,764	8,948
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	18,612	293
525950	9002	NM	PEOPLES STATE BANK	DE SMET	SD	1	57,536	1,587
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	33,900	438
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	1	116,986	1,852
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	12	556,928	4,378
550756	27078	N	FIRST BANK & TRUST, NATIONAL ASSOCIATION	SIOUX FALLS	SD	6	229,872	348
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	46,917	1,001
592550	15629	NM	FIRST STATE BANK MILLER	MILLER	SD	2	101,567	1,500
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	6	270,328	6,732
597256	11136	NM	MANSFIELD STATE BANK	MANSFIELD	SD	1	8,360	2
600651	22554	SM	AMERICAN STATE BANK OF PIERRE	PIERRE	SD	1	106,390	1,794
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	60,935	1,188
624152	15787	NM	FIRST STATE BANK	WILMOT	SD	2	40,889	676
2352507	34103	SM	BANKFIRST	SIOUX FALLS	SD	4	589,591	8,988
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	1	28,247	470
2910194	35545	NM	MINNWEST BANK SIOUX FALLS	SIOUX FALLS	SD	2	75,202	848
3382547	58180	N	DEPARTMENT STORES NATIONAL BANK	SIOUX FALLS	SD	1	254,825	3,528
