List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	56

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	37	1,457,242	4,529
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	884,261	3,678
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	24	3,653,777	13,712
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	455,923	3,139
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	43,129	151
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	46,567	398
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	61,582	75
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	503,617	956
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	9	595,379	1,593
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	213,552	892
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	4	251,570	515
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	49,986	77
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	206,203	1,246
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	172	12,805,517	53,486
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	98,437	459
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	3	132,695	297
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	3,173,223	8,565
266271	28330	N	TCF NATIONAL BANK	SIOUX FALLS	SD	468	48,542,309	125,741
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	90,892	419
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	128,624	605
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	15	1,175,735	4,927
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	61,808	249
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	61,393	45
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	24,296	53
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	206,414	608
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	3	133,414	904
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	68,521	-40
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	1,479,270	4,002
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	64,142	115
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	17	1,504,401	10,882
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	17	2,857,589	11,786
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	98,914	722
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	83,974	183
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	23,159	87
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	24,282	76
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	35,758	159
435077	30776	N	METABANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	10,647,588	60,620
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	5	243,658	1,630
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	18	2,222,097	12,746
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4900	1,753,336,000	4,473,000
464255	504	NM	DAKOTA PRAIRIE BANK	FORT PIERRE	SD	4	118,450	763
474450	9935	NM	RIVERS EDGE BANK	MARION	SD	6	245,235	1,009
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	848	1,660,653,000	6,889,000
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	35,156	404
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	64,051	241
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	317,215	2,462
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	16	1,421,389	3,861
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	135,999	1,360
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	199,305	1,126
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	10	1,105,273	10,022
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	126,313	832
811747	15734	NM	SECURITY SAVINGS BANK	CANTON	SD	8	478,717	560
944355	25894	N	FIRST NATIONAL BANK	OLDHAM	SD	12	390,510	1,800
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	3	238,113	814
3382547	58180	N	DEPARTMENT STORES NATIONAL BANK	SIOUX FALLS	SD	1	709,068	1,582
3636428	58723	N	BLACK HILLS COMMUNITY BANK, NATIONAL ASSOCIATION	RAPID CITY	SD	2	394,250	2,036
