List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	65

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	25	760,942	2,015
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	647,211	3,752
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	11	1,338,491	8,571
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	354,489	2,866
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	35,056	246
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	44,676	407
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	47,886	81
95051	6078	NM	ONE AMERICAN BANK	SIOUX FALLS	SD	3	87,405	-184
99255	484	NM	FIRST STATE BANK	GROTON	SD	4	68,558	294
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	8	321,027	2,888
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	156,631	953
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	4	208,789	881
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	33,571	18
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	156,258	1,830
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	171	11,271,851	74,850
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	66,061	195
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	77,173	702
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	3	104,943	861
199052	6080	NM	FARMERS STATE BANK	STICKNEY	SD	3	113,924	829
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	34	2,314,226	10,534
266271	28330	N	TCF NATIONAL BANK	SIOUX FALLS	SD	322	21,757,602	104,958
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	75,904	406
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	122,120	471
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	103,419	427
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	10	671,648	3,928
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	53,871	248
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	42,860	165
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	20,196	32
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	153,188	1,226
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	101,307	1,049
294153	9933	NM	MINER COUNTY BANK	HOWARD	SD	2	51,000	160
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	67,917	127
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	1,149,937	4,438
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	66,492	349
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	14	929,982	9,841
373058	9950	NM	PEOPLES STATE BANK	SUMMIT	SD	2	67,477	921
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	17	1,679,063	13,331
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	76,535	267
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	63,073	60
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	21,420	150
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	26,290	106
413851	9003	NM	MENNO STATE BANK	MENNO	SD	1	38,202	182
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	27,916	85
433158	4019	N	ROBERTS COUNTY NATIONAL BANK OF SISSETON, THE	SISSETON	SD	1	60,085	305
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	3	172,434	958
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	19	1,487,476	6,663
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5830	1,728,977,000	10,093,000
464255	504	NM	DAKOTA PRAIRIE BANK	FORT PIERRE	SD	3	82,015	617
474450	9935	NM	FARMERS STATE BANK	MARION	SD	3	90,273	535
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	872	1,383,565,000	6,357,000
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	29,279	176
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	54,415	355
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	246,613	2,089
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	16	1,000,261	6,364
550756	27078	NM	FIRST BANK & TRUST	SIOUX FALLS	SD	8	859,393	4,627
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	99,461	1,022
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	155,698	1,012
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	9	625,488	5,539
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	100,311	1,013
624152	15787	NM	FIRST STATE BANK	WILMOT	SD	2	47,223	418
704447	15432	NM	FIRST AMERICAN STATE BANK	OLDHAM	SD	6	94,786	257
