List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	55

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	37	1,503,270	13,170
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	915,612	9,356
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	24	3,763,200	43,143
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	470,062	7,205
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	42,464	786
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	49,653	1,102
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	61,997	379
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	432,678	-10,026
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	9	634,644	6,813
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	218,460	2,671
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	4	255,197	2,468
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	51,792	771
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	231,937	4,232
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	171	12,988,614	168,132
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	107,175	2,207
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	3	131,881	1,833
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	3,267,867	29,905
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	93,830	778
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	129,434	1,458
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	16	1,218,763	19,047
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	63,548	252
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	61,254	150
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	25,529	59
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	211,898	2,481
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	3	141,547	1,614
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	71,430	-171
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	1,556,670	12,778
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	64,776	205
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	17	1,568,326	39,013
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	16	2,974,287	34,287
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	104,729	1,754
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	88,906	276
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	22,948	230
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	24,612	121
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	35,764	85
435077	30776	N	METABANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	8,680,787	118,279
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	5	252,183	3,441
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	18	2,353,086	29,314
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4757	1,766,862,000	13,442,000
464255	504	NM	DAKOTA PRAIRIE BANK	FORT PIERRE	SD	4	120,539	1,463
474450	9935	NM	RIVERS EDGE BANK	MARION	SD	6	254,432	2,357
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	815	1,677,910,333	15,627,000
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	38,966	523
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	65,464	435
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	326,593	5,267
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	16	1,442,887	14,191
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	143,506	3,539
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	204,468	2,579
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	10	1,084,780	14,185
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	131,227	2,505
811747	15734	NM	SECURITY SAVINGS BANK	CANTON	SD	8	498,856	2,152
944355	25894	N	FIRST NATIONAL BANK	OLDHAM	SD	12	404,221	7,453
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	3	247,673	2,680
3382547	58180	N	DEPARTMENT STORES NATIONAL BANK	SIOUX FALLS	SD	1	714,127	3,894
3636428	58723	N	BLACK HILLS COMMUNITY BANK, NATIONAL ASSOCIATION	RAPID CITY	SD	2	408,449	6,100
