List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	53

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	1,034,201	10,414
3636428	58723	N	BLACK HILLS COMMUNITY BANK, NATIONAL ASSOCIATION	RAPID CITY	SD	2	483,055	4,125
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	69,083	167
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	58,919	1,061
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	251,852	3,557
811747	15734	NM	SECURITY SAVINGS BANK	CANTON	SD	8	520,080	2,238
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	33,998	312
2858960	35444	N	BANCORP BANK NATIONAL ASSOCIATION, THE	SIOUX FALLS	SD	1	8,037,176	234,729
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	222,005	3,341
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	3	194,712	4,168
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	24	4,687,985	53,475
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	1,285,390	27,128
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	17	2,940,025	32,578
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	3	257,408	1,411
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	2	72,734	1,191
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	14	3,354,282	53,854
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	143,608	702
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	37	1,538,689	3,689
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	26,956	368
474450	9935	NM	RIVERS EDGE BANK	MARION	SD	5	301,578	2,246
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	150,269	3,091
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	32,794	165
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	37,815	26
435077	30776	N	PATHWARD, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	7,800,275	175,740
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	34	4,307,589	29,912
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	67,358	908
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	3	140,524	2,527
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	759	1,720,623,750	13,315,000
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	60,860	5
593052	1678	NM	PLAINS COMMERCE BANK	SIOUX FALLS	SD	8	1,210,148	7,654
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	313,906	1,935
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	16	1,677,897	32,141
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	10	818,375	3,822
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	51,750	643
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	383,554	6,836
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	18	1,748,110	10,573
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4170	1,705,550,500	22,633,000
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	144,120	3,187
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	64,697	55
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	153,681	3,848
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	3	231,261	4,103
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	74,349	866
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	2,007,572	12,924
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	11	631,602	8,536
944355	25894	N	FIRST NATIONAL BANK	OLDHAM	SD	11	460,040	5,360
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	229,233	3,445
435255	485	NM	SECURITY BANK MIDWEST	TYNDALL	SD	6	333,651	3,598
275358	1117	NM	AMERICAN BANK & TRUST	SIOUX FALLS	SD	19	1,812,860	20,312
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	109,196	1,187
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	21,303	330
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	427,326	-82
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	98,376	1,192
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	45,417	1,075
