List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	16,747	6
368111	18664	NM	ADVANTA BANK	WILMINGTON	DE	1	47,378	-678
3592609	58498	NM	MIDCOAST COMMUNITY BANK	WILMINGTON	DE	1	135,138	125
83311	679	SM	PNC BANK, DELAWARE	WILMINGTON	DE	41	3,076,162	5,856
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	44	10,140,747	14,704
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	576,752	6,773
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	9	415,593	719
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	1	229,045	4,640
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	NEWARK	DE	2	314,340	4,109
2791281	34929	NM	FIRST BANK OF DELAWARE	WILMINGTON	DE	2	116,015	701
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1023	106,466,896	10,349
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	632,188	4,942
26916	22837	N	DELAWARE NATIONAL BANK	GEORGETOWN	DE	13	487,959	-385
1224812	33931	N	WACHOVIA BANK OF DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	17	4,997,386	2,276
238812	12700	NM	FELTON BANK, THE	FELTON	DE	3	94,390	-844
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	76,257	-474
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	1,775,257	2,734
323718	4819	N	FIRST NATIONAL BANK OF WYOMING, THE	WYOMING	DE	6	293,829	959
885225	8810	NM	BANK OF DELMARVA, THE	SEAFORD	DE	11	386,170	1,148
2158389	33875	NM	CHRISTIANA BANK AND TRUST COMPANY, THE	GREENVILLE	DE	2	264,737	-544
