List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3592609	58498	NM	MIDCOAST COMMUNITY BANK	WILMINGTON	DE	1	131,779	59
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	16,749	5
368111	18664	NM	ADVANTA BANK	WILMINGTON	DE	1	52,379	-585
2158389	33875	NM	CHRISTIANA BANK AND TRUST COMPANY, THE	GREENVILLE	DE	2	253,553	-52
83311	679	SM	PNC BANK, DELAWARE	WILMINGTON	DE	41	3,043,991	5,557
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	44	10,445,530	23,468
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	9	403,358	636
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	1	205,048	2,496
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	NEWARK	DE	2	313,258	2,015
2791281	34929	NM	FIRST BANK OF DELAWARE	WILMINGTON	DE	2	115,748	457
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1018	104,820,418	5,800
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	679,368	4,514
26916	22837	N	DELAWARE NATIONAL BANK	GEORGETOWN	DE	13	480,701	-141
1224812	33931	N	WACHOVIA BANK OF DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	17	5,203,777	-17,061
238812	12700	NM	FELTON BANK, THE	FELTON	DE	3	94,965	-764
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	69,823	-232
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	1,808,604	1,413
323718	4819	N	FIRST NATIONAL BANK OF WYOMING, THE	WYOMING	DE	6	293,829	613
885225	8810	NM	BANK OF DELMARVA, THE	SEAFORD	DE	11	384,811	628
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	588,849	3,517
