List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	267

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
89162	26839	NM	WELLS FARGO CENTRAL BANK	CALABASAS	CA	1	6,207	46
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	730,852	4,791
155263	23066	SM	DESERT COMMUNITY BANK	VICTORVILLE	CA	8	555,271	3,599
191663	22574	SM	COUNTY BANK	MERCED	CA	26	1,749,544	12,076
193461	24841	NM	FIRST PRIVATE BANK & TRUST	GRANADA HILLS	CA	5	473,433	3,880
197478	31628	SM	EAST WEST BANK	PASADENA	CA	63	9,086,237	72,349
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	79,904	314
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	4	169,046	1,639
402172	32069	NM	FIRST BANK OF BEVERLY HILLS	CALABASAS	CA	2	1,382,317	7,215
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	170,437	1,241
494261	24045	N	PACIFIC WESTERN NATIONAL BANK	SANTA MONICA	CA	43	3,042,040	27,075
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	116,353	653
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	106,339	1,059
720465	23124	NM	ALLIANCE BANK	CULVER CITY	CA	4	730,139	4,265
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	98,552	1,770
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	12	607,330	4,629
739560	19222	NM	FREMONT BANK	FREMONT	CA	25	1,702,673	15,845
742560	21673	NM	MIZUHO CORPORATE BANK OF CALIFORNIA	LOS ANGELES	CA	2	694,786	1,120
750864	18923	NM	CITIBANK (BANAMEX USA)	LOS ANGELES	CA	1	1,824,390	11,935
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	11	379,416	2,666
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	105,985	1,364
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	143,816	738
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	9	1,641,691	6,943
931766	23743	N	FIRST NATIONAL BANK	RANCHO SANTA FE	CA	14	1,142,013	11,931
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	5	526,801	3,880
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	40	5,571,502	38,919
936462	1768	NM	MECHANICS BANK, THE	RICHMOND	CA	31	2,650,316	12,770
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	88,888	5,426
962966	26881	N	GOLD COUNTRY BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	5	113,863	337
972769	22366	NM	GUARANTY BANK OF CALIFORNIA	LOS ANGELES	CA	6	222,234	1,026
974866	23011	NM	FIRST REGIONAL BANK	LOS ANGELES	CA	8	1,897,171	21,741
1004265	23632	N	PALM DESERT NATIONAL BANK	PALM DESERT	CA	3	322,621	3,691
