List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	218

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
63069	17281	N	CITY NATIONAL BANK	LOS ANGELES	CA	75	27,346,016	51,086
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	15	886,720	939
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	440,239	4,279
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	6	457,806	3,123
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,876,873	33,212
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	110,005	132
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	126,470	163
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	27,650	62
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	581,510	714
739560	19222	NM	FREMONT BANK	FREMONT	CA	18	2,433,461	37,096
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	13	530,208	716
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	123,920	789
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	140,214	-70
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	11	2,177,912	1,242
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	966,806	2,241
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	45	6,287,990	22,454
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	29	3,188,632	5,324
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	7	134,883	-325
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	8	458,413	959
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	632,996	1,453
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	6	646,029	1,393
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	90,591	201
1401903	27539	NM	FIRST SECURITY BUSINESS BANK	ORANGE	CA	1	119,969	576
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	520,901	1,234
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	59,874	279
1421095	32707	NM	CENTENNIAL BANK	FOUNTAIN VALLEY	CA	1	529,644	1,731
