List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	170

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	2,051,638	66,228
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	120,342	477
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	147,930	1,529
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	65,248	905
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	629,219	4,751
739560	19222	NM	FREMONT BANK	FREMONT	CA	19	3,320,186	42,155
750864	18923	NM	BANAMEX USA	LOS ANGELES	CA	1	263,419	0
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	11	598,834	3,520
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	228,888	4,069
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,636,441	9,864
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	SACRAMENTO	CA	3	128,896	606
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	8	484,329	2,524
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	12	2,836,137	13,798
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	740,183	6,016
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	5	917,901	5,712
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	76,596	-2,250
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	632,586	4,210
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	72,854	1,045
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	21	1,993,989	18,069
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	22,638,000	246,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	56,318	189
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	16	912,175	5,596
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	12	2,784,655	26,308
2047504	33806	NM	OPUS BANK	IRVINE	CA	58	7,187,632	30,408
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	11	2,369,209	21,291
2297998	34010	NM	EVERTRUST BANK	PASADENA	CA	7	814,194	6,468
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	7	479,948	1,844
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	59,180	610
2446152	34156	NM	VALLEY BUSINESS BANK	VISALIA	CA	4	415,159	3,556
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	2	249,498	1,432
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	5	1,089,659	-33,723
2854494	35069	N	SOUTH COUNTY BANK, NATIONAL ASSOCIATION	RANCHO SANTA MARGARITA	CA	4	142,802	584
2867337	35361	NM	FIVE STAR BANK	ROCKLIN	CA	6	786,505	11,524
2907439	35331	N	CALIFORNIA FIRST NATIONAL BANK	IRVINE	CA	1	826,130	6,408
2925620	35366	N	CHINO COMMERCIAL BANK, NATIONAL ASSOCIATION	CHINO	CA	3	167,961	1,226
2997216	57073	NM	COMMUNITY BANK OF SANTA MARIA	SANTA MARIA	CA	3	237,325	643
3028902	57098	NM	PREMIER VALLEY BANK	FRESNO	CA	4	675,666	5,459
3039636	57101	NM	MISSION VALLEY BANK	SUN VALLEY	CA	2	300,196	2,320
3052813	57176	SM	COMMERCEWEST BANK	IRVINE	CA	3	461,993	3,511
3076284	57120	NM	UNITI BANK	BUENA PARK	CA	3	231,250	1,581
3076453	57044	N	BANK OF SOUTHERN CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	7	373,751	2,107
3143805	57065	SM	PACIFIC COMMERCE BANK	LOS ANGELES	CA	6	488,180	2,291
3161144	57447	NM	UNITED AMERICAN BANK	SAN MATEO	CA	3	301,227	682
3189063	57417	NM	COMMERCIAL BANK OF CALIFORNIA	IRVINE	CA	6	785,148	2,022
3194638	57428	SM	SEACOAST COMMERCE BANK	SAN DIEGO	CA	2	541,101	5,239
3212402	57463	NM	PACIFIC CITY BANK	LOS ANGELES	CA	12	1,092,228	9,851
3214059	57510	NM	AVIDBANK	PALO ALTO	CA	1	630,178	6,790
3216316	57444	NM	AMERICAN CONTINENTAL BANK	CITY OF INDUSTRY	CA	4	199,603	1,598
3224375	57585	NM	GOLDEN STATE BANK	GLENDALE	CA	2	131,681	186
3232204	57903	NM	FIRST COMMUNITY BANK	SANTA ROSA	CA	9	1,005,614	19,808
3235410	57591	NM	SANTA CRUZ COUNTY BANK	SANTA CRUZ	CA	5	545,620	4,656
3247589	57610	NM	REDWOOD CAPITAL BANK	EUREKA	CA	3	322,385	2,347
3281510	57716	SM	BAY COMMERCIAL BANK	WALNUT CREEK	CA	11	635,692	4,011
3293540	57740	NM	PACIFIC VALLEY BANK	SALINAS	CA	3	248,597	839
3302312	57816	NM	BANK OF SANTA CLARITA	SANTA CLARITA	CA	1	308,856	1,092
3320576	57734	N	EH NATIONAL BANK	BEVERLY HILLS	CA	1	262,212	-312
3337097	57873	SM	COMMONWEALTH BUSINESS BANK	LOS ANGELES	CA	6	808,847	7,997
3338357	57850	NM	OJAI COMMUNITY BANK	OJAI	CA	4	233,375	1,076
3350546	57924	NM	FOUNDERS COMMUNITY BANK	SAN LUIS OBISPO	CA	4	190,548	883
3353172	57904	NM	CALIFORNIA UNITED BANK	LOS ANGELES	CA	9	2,790,508	20,733
3357219	57944	NM	OPEN BANK	LOS ANGELES	CA	7	664,995	5,250
3357385	58069	NM	BANK OF SAN FRANCISCO	SAN FRANCISCO	CA	1	215,136	1,157
3374878	57966	NM	FIRST CHOICE BANK	CERRITOS	CA	5	816,802	6,072
2736714	34805	SM	MISSION BANK	BAKERSFIELD	CA	7	498,638	3,801
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	1,734,020	9,822
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	31	3,567,026	21,853
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	49	7,959,632	76,397
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	9	1,061,730	4,474
561574	32203	NM	SUMMIT STATE BANK	SANTA ROSA	CA	5	513,111	3,780
431172	32172	SM	PACIFIC PREMIER BANK	IRVINE	CA	16	3,509,390	31,609
300063	23086	N	NEW OMNI BANK, NATIONAL ASSOCIATION	ALHAMBRA	CA	2	397,132	2,682
299868	26363	NM	COMMUNITY COMMERCE BANK	CLAREMONT	CA	4	185,346	1,626
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	188,033	213
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	13	1,573,301	10,189
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	358	115,874,063	575,432
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	2	59,561	205
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	116,339	339
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	IRVINE	CA	39	9,907,635	86,340
197478	31628	SM	EAST WEST BANK	PASADENA	CA	118	32,589,037	319,691
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	6	642,291	10,133
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	742,025	22,221
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	12	1,145,650	7,716
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	1,029,271	7,212
140362	20164	NM	SUNWEST BANK	IRVINE	CA	9	965,909	9,844
118660	26271	NM	HOME BANK OF CALIFORNIA	SAN DIEGO	CA	1	135,115	2,537
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	69	4,334,195	33,550
63069	17281	N	CITY NATIONAL BANK	LOS ANGELES	CA	74	40,249,058	166,430
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	2	98,075	990
5461	19434	NM	BAC COMMUNITY BANK	STOCKTON	CA	11	551,015	3,824
5069	24332	NM	FIRST CREDIT BANK	WEST HOLLYWOOD	CA	2	444,044	15,873
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	102	14,270,333	55,000
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	24	6,309,669	53,778
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	21	2,599,388	23,239
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	542	77,210,473	438,285
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	6	42,990,157	274,430
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	12	1,928,338	12,995
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	10	1,073,937	5,880
780562	25648	N	INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION	LONG BEACH	CA	2	171,492	1,198
779968	23998	NM	STATE BANK OF INDIA (CALIFORNIA)	LOS ANGELES	CA	8	632,607	684
777366	20387	SM	BANK OF THE ORIENT	SAN FRANCISCO	CA	8	511,519	1,286
770367	24315	NM	COMMUNITY BANK	PASADENA	CA	18	3,612,921	22,595
754068	25249	N	FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA	RIVERSIDE	CA	3	218,424	2,113
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	FRESNO	CA	20	1,266,444	12,952
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	85	5,161,689	45,091
696168	26704	NM	BALBOA THRIFT AND LOAN ASSOCIATION	CHULA VISTA	CA	4	228,495	916
686963	21147	N	DELTA BANK, NATIONAL ASSOCIATION	MANTECA	CA	4	107,470	-1,189
685368	8472	NM	BANK OF RIO VISTA	RIO VISTA	CA	3	211,699	1,073
676160	21851	N	FAR EAST NATIONAL BANK	LOS ANGELES	CA	9	1,323,573	10,655
671464	26610	NM	BANK OF HOPE	LOS ANGELES	CA	85	11,757,366	79,805
670467	23275	NM	PLUMAS BANK	QUINCY	CA	13	607,681	5,683
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	33	1,801,196	12,931
657365	24170	NM	HANMI BANK	LOS ANGELES	CA	42	4,301,384	44,814
609467	23805	NM	UNITED PACIFIC BANK	CITY OF INDUSTRY	CA	2	114,604	548
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	59	13,065,612	131,769
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	240,309	1,289
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	10	1,266,755	10,968
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	2,051,221	16,049
497570	32178	NM	LUTHER BURBANK SAVINGS	MANHATTAN BEACH	CA	10	4,591,534	44,367
494261	24045	NM	PACIFIC WESTERN BANK	BEVERLY HILLS	CA	80	20,906,512	266,672
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	2,517,164	27,603
478766	23754	SM	LIBERTY BANK	SOUTH SAN FRANCISCO	CA	3	265,383	1,456
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	3	238,779	1,471
