List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	265

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
155263	23066	SM	DESERT COMMUNITY BANK	VICTORVILLE	CA	8	496,403	4,840
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	13	520,067	3,863
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	201,200	13,206
169569	23234	NM	WESTERN STATE BANK	DUARTE	CA	2	63,847	63
191663	22574	SM	COUNTY BANK	MERCED	CA	22	1,507,387	16,034
193461	24841	NM	FIRST PRIVATE BANK & TRUST	GRANADA HILLS	CA	5	442,465	4,274
197478	31628	SM	EAST-WEST BANK	SAN MARINO	CA	57	6,614,021	81,906
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	4	167,079	1,646
420868	25911	N	SONOMA NATIONAL BANK	SANTA ROSA	CA	11	1,162,266	12,743
423065	18255	NM	BBVA BANCOMER USA	MORENO VALLEY	CA	16	103,593	-71
423074	32148	SM	COMMUNITY BANKS OF NORTHERN CALIFORNIA	TRACY	CA	3	105,524	696
494261	24045	N	PACIFIC WESTERN NATIONAL BANK	SANTA MONICA	CA	26	1,682,516	25,607
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	100,533	1,432
720465	23124	NM	ALLIANCE BANK	CULVER CITY	CA	4	498,980	4,812
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	97,883	3,143
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	587,923	6,956
739560	19222	NM	FREMONT BANK	FREMONT	CA	25	1,605,836	15,748
742560	21673	NM	MIZUHO CORPORATE BANK OF CALIFORNIA	LOS ANGELES	CA	2	570,835	1,756
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	20	3,055,910	41,099
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	135,980	1,045
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	9	1,456,645	12,024
931766	23743	N	FIRST NATIONAL BANK	RANCHO SANTA FE	CA	13	1,232,160	18,635
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	459,927	4,842
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	40	4,758,049	55,801
936462	1768	NM	MECHANICS BANK, THE	RICHMOND	CA	29	2,531,712	18,303
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	106,828	1,064
962966	26881	N	GOLD COUNTRY BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	5	132,836	1,079
972769	22366	NM	GUARANTY BANK OF CALIFORNIA	LOS ANGELES	CA	6	208,286	1,293
974866	23011	NM	FIRST REGIONAL BANK	LOS ANGELES	CA	8	1,406,137	21,275
982263	26418	SM	SANTA LUCIA BANK	ATASCADERO	CA	4	225,442	2,026
994565	22819	NM	FIRST CALIFORNIA BANK	CAMARILLO	CA	6	292,086	1,998
996260	19416	NM	CHINATRUST BANK (U.S.A.)	TORRANCE	CA	18	1,819,147	12,945
1004265	23632	N	PALM DESERT NATIONAL BANK	PALM DESERT	CA	3	271,880	4,821
1016062	26015	NM	SOUTH COAST COMMERCIAL BANK	IRVINE	CA	2	148,356	0
1156221	27069	NM	CEDARS BANK	LOS ANGELES	CA	5	480,771	4,959
1156539	27068	N	GREATER BAY BANK, NATIONAL ASSOCIATION	PALO ALTO	CA	40	6,593,646	83,379
1158832	27090	SM	PACIFIC STATE BANK	STOCKTON	CA	7	273,671	3,534
