List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	120

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
118660	26271	NM	HOME BANK OF CALIFORNIA	SAN DIEGO	CA	1	216,264	3,876
197478	31628	SM	EAST WEST BANK	PASADENA	CA	102	62,755,280	799,271
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	11	3,727,720	36,343
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	228,882	2,503
299868	26363	NM	COMMUNITY COMMERCE BANK	CLAREMONT	CA	5	315,383	2,310
300063	23086	N	NEW OMNI BANK, NATIONAL ASSOCIATION	ALHAMBRA	CA	3	562,813	5,858
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	20	4,786,574	-28,478
497570	32178	NM	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	11	7,412,300	70,864
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	17	3,590,937	27,846
733661	25803	NM	HATCH BANK	SAN MARCOS	CA	1	290,539	3,805
754068	25249	N	C3BANK, NATIONAL ASSOCIATION	ENCINITAS	CA	3	708,091	5,994
779968	23998	NM	STATE BANK OF INDIA (CALIFORNIA)	LOS ANGELES	CA	8	1,003,489	9,219
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	11	1,913,687	11,320
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	9	4,390,226	-29,742
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	63	17,216,272	173,054
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	2	16,165,961	117,138
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	7	1,131,737	10,300
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	89,271	486
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	32	4,376,579	34,661
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	27,079,000	237,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	56,186	253
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	17	1,970,675	13,929
