List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	21,024	1,262
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,235,528	2,049
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	26	2,201,686	4,983
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	25	3,091,572	6,390
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	15	1,238,644	1,683
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	163,673	162
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	1,051,676	2,406
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	6	740,953	188
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	441,444	384
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	13	994,344	1,143
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	83,639	655
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	5	388,628	679
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	15	997,543	2,169
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	380,356	520
92676	29632	SI	WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	7	477,625	691
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	4,673,419	11,877
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	820,766	1,255
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	19	1,590,174	3,871
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,468,033	3,283
311603	18200	SI	DIME BANK	NORWICH	CT	12	817,767	2,334
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	227,063	406
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	277,033	527
633501	18203	SI	UNITED BANK	VERNON	CT	52	7,073,363	17,654
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	245,653	244
