List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	58,220	237
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	9	1,160,915	8,402
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	26	3,013,248	20,718
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	65,806	520
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	600,390	7,062
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	4	457,302	5,029
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	70,860	411
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	129,868	830
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	76,669	560
668053	3934	NM	ASPIRE FINANCIAL	FARGO	ND	2	32,047	79
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	142,219	775
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	305,872	2,185
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	103,847	1,180
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	48,377	375
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	373,226	2,975
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	5	1,107,668	5,116
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	59,295	307
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	177,011	1,604
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	56,227	-43
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	3	165,551	1,497
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	112,803	747
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	86,173	813
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	403,554	3,642
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	356,235	2,573
803957	8386	NM	KODABANK	DRAYTON	ND	4	145,787	1,900
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	144,593	859
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	13	627,412	5,708
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	40,033	132
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	11	805,572	6,854
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	31,062	142
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	116,831	1,257
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	20	2,135,954	16,218
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	4	270,219	2,993
831352	19480	NM	BANK OF TURTLE LAKE	TURTLE LAKE	ND	1	49,693	308
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	63,397	251
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	27,869	99
852254	9420	NM	UNION BANK, THE	BEULAH	ND	4	156,049	444
854351	9127	NM	BANK OF HAMILTON	HAMILTON	ND	1	19,827	64
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	146,399	677
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	48,079	376
860352	16231	NM	DAKOTA HERITAGE BANK OF NORTH DAKOTA	HUNTER	ND	9	197,374	2,180
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	4	139,154	759
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	11	921,196	5,046
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	89,765	819
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	64,490	288
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	236,519	1,206
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	3	188,059	1,362
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	59,217	255
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	6	358,539	2,181
929352	19581	NM	BELL BANK	FARGO	ND	22	5,794,467	33,047
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	78,661	863
