List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	62

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	10	1,937,640	22,082
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	27	5,007,411	56,038
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	81,200	826
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	666,660	9,351
248455	14801	NM	FIRST STATE BANK & TRUST	WILLISTON	ND	4	528,788	4,874
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	115,137	843
668053	3934	NM	ASPIRE BANK	FARGO	ND	2	58,646	284
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	161,893	464
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	4	572,583	4,744
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	141,968	1,041
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	65,568	794
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	374,186	3,845
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	17	2,067,687	9,989
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	72,774	580
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	238,572	3,707
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	4	231,142	2,199
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	144,533	2,032
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	111,308	1,464
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	529,286	8,359
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	355,899	2,237
803957	8386	NM	KODABANK	DRAYTON	ND	12	409,374	4,854
808653	15306	NM	TRUCOMMUNITY BANK	GARRISON	ND	4	322,149	3,005
812557	8941	NM	BANK FORWARD	FARGO	ND	12	917,618	12,570
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	47,710	182
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	13	1,231,905	10,473
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	42,036	367
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	161,333	1,871
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	18	4,836,061	49,572
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	4	351,297	3,566
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	66,035	719
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	33,756	211
852254	9420	NM	UNION BANK, THE	BEULAH	ND	5	261,453	1,737
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	213,985	418
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	55,206	652
860352	16231	NM	DAKOTA HERITAGE BANK	HUNTER	ND	11	336,044	4,046
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	5	191,215	1,131
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	11	1,379,771	11,482
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	124,494	1,713
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	96,928	1,077
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	323,378	2,587
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	5	345,647	2,635
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	74,866	524
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	7	612,716	5,501
929352	19581	NM	BELL BANK	FARGO	ND	27	13,157,326	52,000
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	106,084	1,979
933256	3931	N	ALERUS FINANCIAL, NATIONAL ASSOCIATION	GRAND FORKS	ND	16	3,698,387	30,030
940852	9422	NM	CITIZENS STATE BANK OF LANKIN	LANKIN	ND	4	59,473	529
954158	8640	NM	FARMERS & MERCHANTS BANK OF NORTH DAKOTA	TOLNA	ND	3	120,205	685
969059	10253	NM	FIRST SECURITY BANK - WEST	BEULAH	ND	2	73,685	489
971959	22559	NM	BRAVERA BANK	DICKINSON	ND	23	2,493,185	16,692
974558	3902	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU	BOTTINEAU	ND	1	165,467	3,284
977951	20776	NM	BORDER BANK	FARGO	ND	11	912,102	3,615
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	42,823	1,133
992851	8942	NM	STOCK GROWERS BANK	FORMAN	ND	5	319,448	3,177
997557	8383	NM	FIRST STATE BANK OF HARVEY	HARVEY	ND	2	90,353	571
1008553	15741	NM	COMMERCIAL BANK OF MOTT	MOTT	ND	1	126,947	1,545
1011955	15472	NM	FIRST UNITED BANK	PARK RIVER	ND	16	664,032	5,978
1012457	9120	NM	ROLETTE STATE BANK	ROLETTE	ND	1	46,384	370
1014554	9121	NM	STATE BANK OF BOTTINEAU	BOTTINEAU	ND	1	97,191	1,106
2009605	33758	NM	STARION BANK	BISMARCK	ND	16	1,868,268	6,773
3270046	57892	NM	VISIONBANK	FARGO	ND	3	256,022	988
3626184	58586	NM	TURTLE MOUNTAIN STATE BANK	BELCOURT	ND	1	167,411	4,984
