List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	61

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	73,091	162
803957	8386	NM	KODABANK	DRAYTON	ND	12	451,832	3,025
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	59,105	505
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	74,421	441
971959	22559	NM	BRAVERA BANK	DICKINSON	ND	29	3,239,168	19,597
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	13	1,267,049	7,980
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	10	1,559,003	13,699
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	45,003	325
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	71,067	320
933256	3931	N	ALERUS FINANCIAL, NATIONAL ASSOCIATION	GRAND FORKS	ND	14	4,130,092	15,320
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	5	184,336	767
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	10	2,186,649	17,987
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	148,035	628
1014554	9121	NM	STATE BANK OF BOTTINEAU	BOTTINEAU	ND	1	101,423	776
1012457	9120	NM	ROLETTE STATE BANK	ROLETTE	ND	1	47,108	203
248455	14801	NM	FIRST STATE BANK & TRUST	WILLISTON	ND	4	533,031	2,752
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	115,961	946
929352	19581	NM	BELL BANK	FARGO	ND	28	13,821,148	29,830
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	142,525	575
977951	20776	NM	BORDER BANK	FARGO	ND	11	960,466	1,527
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	651,559	6,688
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	577,409	3,147
1011955	15472	NM	FIRST UNITED BANK	PARK RIVER	ND	16	691,492	3,827
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	257,407	1,914
974558	3902	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU	BOTTINEAU	ND	1	167,001	922
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	5	363,403	1,839
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	113,724	258
808653	15306	NM	TRUCOMMUNITY BANK	GARRISON	ND	4	316,980	2,003
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	41,958	250
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	423,012	1,609
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	168,750	1,269
668053	3934	NM	ASPIRE BANK	FARGO	ND	2	63,284	135
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	109,420	1,555
3626184	58586	NM	TURTLE MOUNTAIN STATE BANK	BELCOURT	ND	1	147,885	2,704
812557	8941	NM	BANK FORWARD	FARGO	ND	12	1,015,986	6,701
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	4	379,509	2,363
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	43,993	773
860352	16231	NM	DAKOTA HERITAGE BANK	HUNTER	ND	11	357,916	2,749
997557	8383	NM	FIRST STATE BANK OF HARVEY	HARVEY	ND	2	90,862	286
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	92,157	585
1008553	15741	NM	COMMERCIAL BANK OF MOTT	MOTT	ND	1	137,360	1,164
852254	9420	NM	UNION BANK, THE	BEULAH	ND	6	288,396	1,037
2009605	33758	NM	STARION BANK	BISMARCK	ND	16	1,925,862	3,296
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	131,550	1,016
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	18	2,209,000	4,474
954158	8640	NM	FARMERS & MERCHANTS BANK OF NORTH DAKOTA	TOLNA	ND	3	113,637	472
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	174,762	439
3270046	57892	NM	VISIONBANK	FARGO	ND	3	264,210	701
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	18	4,932,187	31,463
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	7	633,755	3,199
940852	9422	NM	CITIZENS STATE BANK OF LANKIN	LANKIN	ND	4	62,809	237
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	27	5,269,221	40,429
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	62,649	456
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	332,691	1,694
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	4	237,042	1,354
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	65,978	220
969059	10253	NM	FIRST SECURITY BANK - WEST	BEULAH	ND	2	72,910	760
