List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	75

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	55,660	446
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	9	997,973	8,508
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	25	2,343,202	26,629
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	62,140	528
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	597,827	8,653
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	4	432,356	5,804
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	73,743	506
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	131,363	1,182
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	71,433	557
668053	3934	NM	ASPIRE FINANCIAL	FARGO	ND	2	29,902	107
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	2	117,251	870
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	277,225	2,744
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	96,433	1,407
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	47,704	524
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	337,027	4,454
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	5	1,057,518	8,030
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	62,960	637
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	184,015	2,148
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	53,528	266
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	2	107,770	947
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	113,007	1,195
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	93,189	840
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	8	296,855	3,576
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	30,577	252
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	361,692	4,083
803957	8386	NM	KODABANK	DRAYTON	ND	4	145,546	2,601
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	134,434	1,114
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	12	547,772	6,110
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	39,763	171
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	11	746,344	8,833
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	29,605	-96
820655	3948	N	FIRST NATIONAL BANK	MILNOR	ND	2	70,373	237
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	114,519	1,081
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	19	1,159,270	21,510
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	3	249,483	3,852
831352	19480	NM	BANK OF TURTLE LAKE	TURTLE LAKE	ND	1	50,155	408
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	62,040	284
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	26,871	117
852254	9420	NM	UNION BANK, THE	BEULAH	ND	4	151,547	852
854351	9127	NM	BANK OF HAMILTON	HAMILTON	ND	1	19,898	59
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	139,620	1,582
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	48,997	360
860352	16231	NM	DAKOTA HERITAGE BANK OF NORTH DAKOTA	HUNTER	ND	9	194,392	2,651
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	4	134,391	1,098
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	11	805,402	6,427
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	82,576	1,323
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	64,114	372
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	232,865	1,316
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	3	177,174	2,111
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	58,383	321
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	4	247,187	2,684
929352	19581	NM	BELL BANK	FARGO	ND	19	4,411,306	39,227
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	78,144	1,078
