List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	71

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	60,599	147
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	9	1,275,504	4,353
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	27	3,503,795	11,416
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	64,514	203
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	620,698	3,923
248455	14801	NM	FIRST STATE BANK & TRUST	WILLISTON	ND	4	458,747	972
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	77,571	177
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	128,033	253
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	78,299	260
668053	3934	NM	ASPIRE BANK	FARGO	ND	2	40,536	31
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	134,483	311
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	344,571	1,104
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	107,633	584
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	53,464	202
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	355,429	1,227
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	5	1,122,764	2,644
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	59,588	129
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	182,691	777
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	3	171,316	648
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	117,209	203
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	86,033	304
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	403,250	1,244
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	336,815	711
803957	8386	NM	KODABANK	DRAYTON	ND	9	285,223	1,318
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	149,494	341
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	13	723,601	2,792
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	40,579	44
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	11	836,170	3,929
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	31,180	64
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	126,755	444
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	20	2,414,886	9,569
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	4	285,594	1,359
831352	19480	NM	BANK OF TURTLE LAKE	TURTLE LAKE	ND	1	52,243	117
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	63,405	61
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	28,541	59
852254	9420	NM	UNION BANK, THE	BEULAH	ND	4	163,407	172
854351	9127	NM	BANK OF HAMILTON	HAMILTON	ND	1	19,760	13
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	152,085	373
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	52,145	169
860352	16231	NM	DAKOTA HERITAGE BANK	HUNTER	ND	10	209,184	767
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	4	148,729	314
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	11	1,003,166	2,962
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	95,159	414
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	71,765	118
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	250,439	-35
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	5	257,221	995
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	65,199	138
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	6	361,494	744
