List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	94

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	30,772	132
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	4	363,987	-357
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	50,839	348
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	20	873,557	5,537
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	58,148	618
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	256,584	2,598
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	29,306	187
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	210,962	1,346
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	52,043	352
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	94,959	336
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	43,156	216
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	26,695	-158
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	84,469	367
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	1	178,419	607
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	53,089	425
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	37,780	217
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	152,876	1,089
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	469,313	2,288
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	39,678	217
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	103,394	756
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	49,368	42
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	39,599	201
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	32,413	196
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	65,743	496
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	183,436	1,831
743857	13198	NM	CORNERSTONE BANK	ENDERLIN	ND	5	284,109	233
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	30,225	-1,330
