List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	92

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	32,487	155
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	5	396,315	-1,944
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	62,414	653
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	20	924,477	2,209
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	61,282	879
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	293,704	3,792
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	28,462	305
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	228,297	2,328
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	55,414	374
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	101,134	746
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	45,153	402
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	33,910	62
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	87,851	257
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	3	189,662	-886
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	54,501	399
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	39,833	478
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	179,513	2,103
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	526,241	2,198
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	45,182	365
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	117,293	1,305
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	48,672	-756
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	41,996	367
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	34,330	208
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	71,317	748
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	199,343	2,896
743857	13198	NM	CORNERSTONE BANK	ENDERLIN	ND	8	368,598	427
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	26,072	-359
