List of Banks in Peer Group -- MASVG All Insured Savings Banks in Massachusetts

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	79

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	18	2,053,676	4,858
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	11	2,648,896	6,867
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	15	2,639,649	2,506
61476	26590	SI	PILGRIM BANK	COHASSET	MA	4	263,573	461
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	8	840,415	2,305
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	410,154	336
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	7	893,530	1,846
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	8	389,756	391
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	303,111	550
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	918,680	1,281
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	816,746	3,666
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	90,394	60
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	12	823,530	1,446
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,109,841	2,459
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	545,188	1,065
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	576,708	1,311
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	1,425,301	2,627
197302	90191	SI	EAGLE BANK	EVERETT	MA	4	424,846	365
227777	29835	SI	MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION	MILFORD	MA	4	383,942	323
264772	32551	SI	RADIUS BANK	BOSTON	MA	1	1,130,357	1,429
266879	26556	SI	COLONIAL CO-OPERATIVE BANK	GARDNER	MA	2	65,213	-1,294
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	621,766	1,432
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	293,244	358
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	3,280,140	10,546
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	6	802,634	1,734
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	10	1,328,059	2,651
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	218,878	41
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	2	245,433	203
332402	90270	SI	ENVISION BANK	RANDOLPH	MA	6	531,371	-689
338178	26511	SI	MELROSE CO-OPERATIVE BANK	MELROSE	MA	1	300,855	534
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	8	525,934	560
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	6	2,695,629	6,032
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	8	885,453	2,006
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	408,772	568
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	353,459	348
453370	26575	SI	COASTAL HERITAGE BANK	WEYMOUTH	MA	9	508,338	500
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	9	543,109	556
