List of Banks in Peer Group -- MASVG All Insured Savings Banks in Massachusetts

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	103

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	18	1,408,414	11,402
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	6	1,170,395	2,691
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	15	1,916,145	7,144
57572	26594	SI	FAMILYFIRST BANK	WARE	MA	3	52,639	-1,219
61476	26590	SI	PILGRIM BANK	COHASSET	MA	3	170,961	368
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	8	639,798	6,032
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	340,468	562
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	769,269	2,403
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	8	310,763	1,361
116077	26575	SI	S-BANK	WEYMOUTH	MA	4	192,791	1,200
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	284,227	1,616
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	693,603	3,168
127701	90148	SI	BARRE SAVINGS BANK	BARRE	MA	3	149,966	99
150576	26486	SI	UNITED BANK	WEST SPRINGFIELD	MA	38	2,429,251	19,268
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	553,892	6,122
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	89,371	209
157904	90283	SI	HAMPDEN BANK	SPRINGFIELD	MA	10	661,435	4,440
158974	26574	SI	SAUGUSBANK A CO-OPERATIVE BANK	SAUGUS	MA	3	208,094	645
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	8	462,071	2,265
163370	26448	SI	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	5	398,464	2,256
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	756,917	4,409
175672	26570	SI	BRAINTREE CO-OPERATIVE BANK	BRAINTREE	MA	3	247,619	221
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	7	475,808	3,910
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	420,379	2,689
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	11	1,163,448	9,221
196800	90190	SI	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	9	525,490	3,873
197302	90191	SI	EAGLE BANK	EVERETT	MA	5	427,027	858
198103	90273	SI	GRANITE SAVINGS BANK	ROCKPORT	MA	1	69,950	21
227777	29835	SI	MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION	MILFORD	MA	4	345,612	1,474
264772	32551	SI	FIRST TRADE UNION BANK	BOSTON	MA	2	626,555	2,290
266879	26556	SI	COLONIAL CO-OPERATIVE BANK	GARDNER	MA	2	69,204	-62
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	552,149	3,582
269478	26453	SI	EQUITABLE CO-OPERATIVE BANK	LYNN	MA	2	100,841	508
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	242,245	960
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	10	1,490,440	25,593
272870	26715	SI	MEETINGHOUSE BANK	DORCHESTER	MA	2	76,366	-106
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	4	403,276	2,876
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,068,129	5,642
279673	26600	SI	HOLBROOK CO-OPERATIVE BANK	HOLBROOK	MA	2	91,582	240
