List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	129,891	415
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	14	1,205,184	6,087
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	933,827	11,339
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	5	1,080,047	8,350
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,012,064	5,556
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	133,985	1,110
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	78,118	191
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	63	4,485,555	24,675
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	1,253,980	7,224
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	594,848	4,854
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	419,570	2,867
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	104,369	375
111205	17115	SI	PARTNERS BANK OF NEW ENGLAND	SANFORD	ME	9	579,489	4,312
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,211,023	14,998
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	1,068,610	5,149
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	16	1,456,314	12,601
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	502,549	3,878
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	74,583	273
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	96,357	294
