List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	69,315	157
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	992,906	3,457
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	1,004,536	3,744
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	874,079	3,485
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	87,128	85
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	116,478	317
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	817,794	3,341
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	379,045	1,401
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	795,642	3,376
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	55	3,362,890	10,982
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	570,954	1,863
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	107,527	312
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,042,782	3,831
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	18	1,154,811	3,995
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	852,635	2,768
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	9	506,958	1,532
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	97,064	471
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	75,092	151
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	417,589	1,165
