List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	74,518	184
240002	19686	SI	BANK OF MAINE, THE	PORTLAND	ME	35	778,715	80
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	921,239	2,770
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	16	829,169	2,962
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	649,532	2,622
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	76,560	227
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	112,481	233
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	789,792	2,770
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	3	338,630	973
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	12	453,054	1,552
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	97,174	315
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	761,880	2,034
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	20	955,612	4,121
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	14	934,377	1,927
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	13	707,362	2,414
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	434,082	1,816
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	75,531	290
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	83,328	162
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	338,636	312
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	2,578,266	8,319
