List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	71,399	-320
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	807,868	4,511
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	722,935	4,233
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	778,042	4,463
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	117,030	128
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	357,971	1,769
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	364,536	1,998
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	81,502	75
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	3,022,864	15,666
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	515,550	2,252
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	97,116	312
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	23	990,569	6,471
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	17	899,729	5,960
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	957,853	3,052
240002	19686	SI	BANK OF MAINE, THE	PORTLAND	ME	25	772,461	1,465
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	17	1,070,315	6,224
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	777,279	4,490
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	9	450,277	2,297
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	85,339	541
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	81,459	15
