List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	71,751	15
240002	19686	SI	BANK OF MAINE, THE	PORTLAND	ME	25	803,431	562
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	961,732	967
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	759,567	1,704
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	82,963	0
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	114,360	109
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	785,950	1,392
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	371,512	568
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	381,735	502
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	3,096,638	5,029
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	533,943	748
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	94,797	135
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	835,717	1,571
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	993,185	2,200
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	930,232	1,540
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	17	1,106,631	2,882
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	822,123	1,731
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	9	457,102	974
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	88,321	163
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	80,190	-56
