List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	409

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	30,605	511
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	8,876	110
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	323,897	3,514
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	7	431,889	3,078
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	35,092	677
14454	8186	NM	FIRST SECURITY BANK - EVANSVILLE	EVANSVILLE	MN	1	27,640	-317
16551	10956	NM	NORTHVIEW BANK	FINLAYSON	MN	7	162,567	1,250
16953	10186	NM	FIRST STATE BANK OF FERTILE	FERTILE	MN	1	31,071	135
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	145,567	2,335
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	1	21,776	334
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	1	47,618	784
22954	5161	N	FIRST NATIONAL BANK	HAWLEY	MN	2	75,692	374
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	2	81,744	960
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	2	30,328	453
28152	11415	NM	STATE BANK OF KIMBALL	KIMBALL	MN	2	69,901	939
30258	10216	NM	RIVERBANK, THE	WYOMING	MN	6	479,553	3,889
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	2	165,305	-1,046
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	7	554,772	2,199
34153	20843	SM	AMERICAN BANK OF SAINT PAUL	SAINT PAUL	MN	14	625,338	-9,425
40855	10980	NM	EITZEN STATE BANK	CALEDONIA	MN	2	52,264	506
41759	1416	NM	FARMERS STATE BANK OF ELKTON	ELKTON	MN	2	35,005	238
43454	10204	NM	AMERICAN STATE BANK OF ERSKINE	ERSKINE	MN	1	19,897	154
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	42,929	151
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	175,376	1,468
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	22,549	152
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	192,044	2,006
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	176,554	2,222
58355	9733	NM	KENT STATE BANK	KENT	MN	1	7,162	23
58757	1409	NM	FIRST STATE BANK OF KENSINGTON	KENSINGTON	MN	1	55,212	333
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	55,050	544
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	4	195,706	1,651
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	2	71,974	397
75053	5151	NM	FIRST MINNESOTA BANK	MINNETONKA	MN	9	373,426	-2,366
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	32,833	246
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	32,112	4
79257	8857	NM	FIRST STATE BANK OF GROVE CITY	GROVE CITY	MN	1	18,349	337
80552	8199	NM	STATE BANK OF HAMBURG	HAMBURG	MN	1	19,708	-60
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	2	55,440	753
83151	8188	NM	FLAGSHIP BANK MINNESOTA	WAYZATA	MN	3	135,588	-522
84055	5163	N	FIRST NATIONAL BANK OF HERMAN, THE	HERMAN	MN	1	19,343	218
85258	8212	NM	EXCHANGE STATE BANK	LUVERNE	MN	4	88,078	884
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	45,834	667
88950	10176	NM	FINANCIAL SECURITY BANK	KERKHOVEN	MN	2	26,915	-85
89452	9744	NM	HORIZON BANK	PINE CITY	MN	2	93,972	-1,734
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	3	96,837	318
91259	8855	N	FIRST FARMERS & MERCHANTS NATIONAL BANK	LE SUEUR	MN	2	90,586	766
91651	10201	NM	SECURITY STATE BANK OF LEWISTON	LEWISTON	MN	6	81,955	-490
92854	15890	NM	STATE BANK OF LUCAN	LUCAN	MN	1	32,410	330
93758	5190	N	FIRST NATIONAL BANK IN MAHNOMEN	MAHNOMEN	MN	1	72,896	-333
98454	18424	N	FRANKLIN NATIONAL BANK OF MINNEAPOLIS	MINNEAPOLIS	MN	3	116,469	381
103554	5099	NM	RURAL AMERICAN BANK	BRAHAM	MN	2	94,449	910
104056	18969	N	LAKEWOOD BANK, NATIONAL ASSOCIATION	BAXTER	MN	4	127,626	998
106555	5102	N	FIRST NATIONAL BANK OF BREWSTER, THE	BREWSTER	MN	2	21,765	59
107057	8847	NM	STATE BANK OF BRICELYN	BRICELYN	MN	1	23,003	275
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	38,978	283
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	BUHL	MN	3	25,006	18
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	46,035	209
109855	10953	N	MERCHANTS BANK, NATIONAL ASSOCIATION	CALEDONIA	MN	1	47,503	509
112556	8858	NM	STATE BANK OF CHANDLER	CHANDLER	MN	1	32,908	300
114251	10184	NM	FARMERS AND MERCHANTS STATE BANK OF CLARKFIELD	CLARKFIELD	MN	1	42,143	462
115155	8185	NM	STATE BANK OF COKATO	COKATO	MN	1	63,559	309
116358	12444	NM	STATE BANK OF COLD SPRING	COLD SPRING	MN	1	49,519	553
122751	1910	NM	FARMERS STATE BANK OF DENT	DENT	MN	2	31,385	59
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	7	190,397	1,457
