List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	285

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	48,248	604
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	14,768	106
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	480,028	4,224
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	5	416,374	2,504
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	45,424	347
16551	10956	NM	NORTHVIEW BANK	SANDSTONE	MN	12	317,809	2,639
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	138,050	1,266
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	2	53,394	253
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	2	103,541	696
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	3	202,015	1,552
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	3	64,071	518
28152	11415	NM	HARVEST BANK	KIMBALL	MN	4	138,668	981
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	1	120,684	656
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	8	715,286	6,494
40855	10980	NM	ESB BANK	CALEDONIA	MN	3	102,684	924
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	67,341	66
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	197,130	1,198
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	28,924	153
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	187,798	1,122
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	206,572	1,569
58355	9733	NM	VANTAGE BANK	KENT	MN	2	25,673	87
58757	1409	NM	KENSINGTON BANK	KENSINGTON	MN	3	172,273	707
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	66,449	539
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	6	352,916	2,364
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	3	112,955	541
75053	5151	NM	FIRST MINNESOTA BANK	MINNETONKA	MN	11	373,443	1,616
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	40,524	161
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	62,046	370
79257	8857	NM	FIRST STATE BANK OF GROVE CITY	GROVE CITY	MN	1	24,828	270
80552	8199	NM	STATE BANK OF HAMBURG	HAMBURG	MN	1	25,350	60
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	3	91,538	454
83151	8188	NM	FLAGSHIP BANK MINNESOTA	WAYZATA	MN	6	206,930	716
85258	8212	NM	EXCHANGE STATE BANK	LUVERNE	MN	3	206,791	754
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	67,967	526
88950	10176	NM	FINANCIAL SECURITY BANK	KERKHOVEN	MN	2	87,601	471
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	2	124,265	581
91651	10201	NM	SECURITY STATE BANK OF LEWISTON	LEWISTON	MN	4	67,685	207
93758	5190	N	FIRST NATIONAL BANK MAHNOMEN TWIN VALLEY	MAHNOMEN	MN	2	107,772	477
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	64,516	293
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	25,387	85
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	64,837	340
112556	8858	NM	STATE BANK OF CHANDLER	CHANDLER	MN	1	45,360	234
114251	10184	NM	F&M BANK MINNESOTA	OLIVIA	MN	3	114,481	790
116358	12444	NM	STATE BANK OF COLD SPRING	COLD SPRING	MN	1	58,503	269
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	5	267,376	1,426
127055	5131	N	WESTERN NATIONAL BANK	DULUTH	MN	3	110,246	258
141556	10988	N	STEARNS BANK NATIONAL ASSOCIATION	SAINT CLOUD	MN	8	1,897,038	30,804
144155	17863	NM	STERLING STATE BANK	AUSTIN	MN	9	360,797	1,274
144856	10159	NM	FIRST STATE BANK AND TRUST	BAYPORT	MN	4	237,584	1,391
145750	1383	NM	STATE BANK OF BELLE PLAINE	BELLE PLAINE	MN	1	115,109	463
147857	5097	SM	FIRST BANK BLUE EARTH	BLUE EARTH	MN	1	219,332	2,123
150156	9764	NM	UNION STATE BANK OF BROWNS VALLEY	BROWNS VALLEY	MN	1	21,890	112
152253	1913	NM	CASTLE ROCK BANK	CASTLE ROCK	MN	1	197,345	1,367
156457	10197	NM	HOMETOWN COMMUNITY BANK	CYRUS	MN	4	60,882	91
157650	23986	SM	MINNESOTA LAKES BANK	DELANO	MN	2	98,329	281
164153	10965	NM	LAKE REGION BANK	NEW LONDON	MN	2	111,864	534
165758	1931	NM	NEW MARKET BANK	ELKO NEW MARKET	MN	3	111,945	265
166652	10973	NM	ALLIANCE BANK	LAKE CITY	MN	7	588,709	3,904
171759	10967	N	F & M COMMUNITY BANK, NATIONAL ASSOCIATION	PRESTON	MN	3	123,913	600
172251	10969	NM	RANDALL STATE BANK	RANDALL	MN	2	42,896	563
188056	15286	NM	NORTHERN STATE BANK OF THIEF RIVER FALLS	THIEF RIVER FALLS	MN	2	315,309	1,857
190956	1908	NM	WANDA STATE BANK, THE	WANDA	MN	1	129,633	749
192651	8840	NM	PEOPLES STATE BANK OF WELLS	WELLS	MN	1	54,680	91
197759	5247	N	FIRST NATIONAL BANK MINNESOTA	SAINT PETER	MN	3	202,653	1,238
198251	10169	NM	SHERBURNE STATE BANK	BECKER	MN	3	109,897	490
201254	8205	NM	AMERICANA COMMUNITY BANK	SLEEPY EYE	MN	3	113,249	552
205458	16906	NM	STATE BANK OF TAUNTON	TAUNTON	MN	1	47,998	-123
207555	9746	N	NORTHWESTERN BANK, NATIONAL ASSOCIATION	DILWORTH	MN	4	130,958	440
207957	10582	NM	CITIZENS STATE BANK OF TYLER, INCORPORATED	TYLER	MN	1	22,746	77
208057	10214	NM	VERMILLION STATE BANK	VERMILLION	MN	6	533,552	6,750
208459	9336	N	STEARNS BANK OF UPSALA, NATIONAL ASSOCIATION	UPSALA	MN	1	63,381	439
210256	13430	SM	WADENA STATE BANK	WADENA	MN	3	169,142	1,500
211851	18378	NM	SECURITY STATE BANK OF WANAMINGO, INCORPORATED	WANAMINGO	MN	1	62,730	428
213958	9337	NM	CITIZENS STATE BANK OF WAVERLY (INCORPORATED)	WAVERLY	MN	2	69,974	502
215653	11417	SM	WELCOME STATE BANK	WELCOME	MN	1	29,496	402
217059	10168	NM	FIRST FARMERS & MERCHANTS BANK	CANNON FALLS	MN	5	294,402	3,022
220059	5280	N	WNB FINANCIAL, NATIONAL ASSOCIATION	WINONA	MN	3	302,013	2,739
222156	1609	NM	FIRST STATE BANK OF WYOMING	WYOMING	MN	1	178,397	942
225157	8867	NM	ULTIMA BANK MINNESOTA	WINGER	MN	4	170,337	2,076
267652	16656	NM	SECURITY STATE BANK OF AITKIN	AITKIN	MN	4	96,762	627
269058	10989	NM	LAKE CENTRAL BANK	ANNANDALE	MN	2	146,838	1,623
269759	8845	NM	FARMERS AND MERCHANTS STATE BANK OF APPLETON	APPLETON	MN	1	44,080	380
270353	1391	NM	ARLINGTON STATE BANK	ARLINGTON	MN	2	52,673	195
272058	17062	NM	STATE BANK OF BELLINGHAM	BELLINGHAM	MN	1	51,303	472
273653	9727	NM	CONCORDE BANK	BLOMKEST	MN	2	54,850	434
276654	1600	NM	FIRST FARMERS & MERCHANTS STATE BANK	BROWNSDALE	MN	2	80,513	595
278751	5110	N	WESTERN NATIONAL BANK OF CASS LAKE	CASS LAKE	MN	1	35,381	192
279954	1402	NM	CITIZENS ALLIANCE BANK	CLARA CITY	MN	10	710,511	6,117
280558	5115	N	FIRST NATIONAL BANK OF COKATO, THE	COKATO	MN	1	61,974	502
283157	1401	NM	STATE BANK OF DANVERS	BENSON	MN	1	48,404	342
283858	10198	NM	STATE BANK OF DELANO	DELANO	MN	1	90,256	505
286457	8851	NM	PARK STATE BANK	DULUTH	MN	5	99,335	773
293352	8822	NM	ADRIAN STATE BANK	ADRIAN	MN	1	47,460	412
295057	10984	NM	SECURITY BANK MINNESOTA	ALBERT LEA	MN	3	125,964	1,031
299251	8196	NM	FIRST STATE BANK OF ASHBY	ASHBY	MN	1	34,380	211
302656	16958	NM	MINNWEST BANK	REDWOOD FALLS	MN	23	1,708,733	8,871
303550	1414	NM	KLEINBANK	CHASKA	MN	21	1,980,442	16,065
306159	26499	N	AMERICAN NATIONAL BANK OF MINNESOTA	BAXTER	MN	9	267,079	1,434
308256	8848	NM	CENBANK	BUFFALO LAKE	MN	3	64,627	295
309851	1098	SM	ROOT RIVER STATE BANK	CHATFIELD	MN	1	66,802	128
310754	16635	NM	EQUITY BANK	MINNETONKA	MN	2	48,513	-186
311256	5116	NM	GRANITE COMMUNITY BANK	COLD SPRING	MN	1	113,850	630
311658	5117	N	FIRST NATIONAL BANK OF COLERAINE, THE	COLERAINE	MN	2	86,454	220
314257	5123	NM	DEERWOOD BANK	WAITE PARK	MN	13	630,429	3,655
316354	22618	NM	REPUBLIC BANK, INCORPORATED	DULUTH	MN	6	393,816	3,029
328656	8821	NM	UNITED FARMERS STATE BANK	ADAMS	MN	3	150,627	1,614
334657	1599	NM	FARMERS AND MERCHANTS STATE BANK OF BLOOMING PRAIRIE	BLOOMING PRAIRIE	MN	2	82,746	745
338851	10987	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	MN	4	72,813	3
339353	5107	NM	FIRST SECURITY BANK - CANBY	CANBY	MN	2	66,949	621
340256	9751	NM	21ST CENTURY BANK	LORETTO	MN	8	442,116	1,734
343257	10208	NM	UNITED SOUTHWEST BANK	COTTONWOOD	MN	3	46,838	78
343958	8833	NM	CURRIE STATE BANK	CURRIE	MN	2	77,815	639
344852	1413	NM	PERENNIAL BANK	DARWIN	MN	4	105,603	559
350572	31249	NM	1ST UNITED BANK	FARIBAULT	MN	2	146,663	756
363657	5093	N	FIRST NATIONAL BANK OF BEMIDJI, THE	BEMIDJI	MN	4	651,669	6,224
364850	10991	NM	FIRST STATE BANK OF BIGFORK	BIGFORK	MN	2	76,227	342
371755	5113	N	FIRST NATIONAL BANK OF CHISHOLM, THE	CHISHOLM	MN	2	76,507	58
374354	10196	NM	NORTHERN SKY BANK	CROOKSTON	MN	1	72,298	488
379050	16561	NM	STATE BANK OF EASTON	EASTON	MN	1	20,086	-345
388753	10571	NM	FARMERS AND MERCHANTS STATE BANK OF ALPHA	ALPHA	MN	1	70,719	159
392255	5087	N	FIRST NATIONAL BANK	BAGLEY	MN	2	85,109	312
393850	10179	NM	NORTH AMERICAN STATE BANK	BELGRADE	MN	3	96,689	391
401951	8197	NM	STATE BANK OF CEYLON	CEYLON	MN	1	11,717	6
403357	10559	NM	FIRST STATE BANK OF CLEARBROOK	CLEARBROOK	MN	1	49,789	209
689357	16659	NM	NORTHEAST BANK	MINNEAPOLIS	MN	3	445,756	3,552
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	153,418	694
691556	19188	NM	FIRST MINNETONKA CITY BANK	MINNETONKA	MN	2	223,348	1,237
705556	18885	N	NEIGHBORHOOD NATIONAL BANK	MORA	MN	6	218,255	1,229
706058	5214	N	FIRST NATIONAL BANK OF MOOSE LAKE, THE	MOOSE LAKE	MN	2	97,014	775
706450	17122	NM	LAKE COUNTRY COMMUNITY BANK	MORRISTOWN	MN	2	24,768	73
712059	10958	NM	UNITED PRAIRIE BANK	MOUNTAIN LAKE	MN	12	559,173	2,430
715050	5095	NM	STAR BANK	MAPLE LAKE	MN	10	264,746	2,596
716655	5216	NM	AMERICAN BANK OF THE NORTH	NASHWAUK	MN	7	546,590	2,526
720157	9752	NM	MARSHALL COUNTY STATE BANK	NEWFOLDEN	MN	1	32,568	170
721752	9340	NM	FARMERS & MERCHANTS STATE BANK OF NEW YORK MILLS, INCORPORATED	NEW YORK MILLS	MN	1	67,120	366
723158	8541	NM	STATE BANK OF FAIRMONT	FAIRMONT	MN	1	104,087	637
726458	5221	N	FIRST NATIONAL BANK OF OSAKIS, THE	OSAKIS	MN	1	64,257	391
728957	10165	NM	FARMERS AND MERCHANTS STATE BANK OF PIERZ	PIERZ	MN	3	218,815	2,152
729057	10194	NM	PINE RIVER STATE BANK	PINE RIVER	MN	5	116,207	481
729459	12193	NM	PINE ISLAND BANK	PINE ISLAND	MN	1	91,999	872
731957	5232	N	FIRST NATIONAL BANK OF PROCTOR, THE	PROCTOR	MN	1	24,330	47
