List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	374

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	36,582	424
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	11,119	67
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	321,635	2,379
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	7	396,597	-2,409
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	41,147	314
16551	10956	NM	NORTHVIEW BANK	FINLAYSON	MN	7	159,801	614
16953	10186	NM	FIRST STATE BANK OF FERTILE	FERTILE	MN	1	34,722	100
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	188,935	1,609
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	1	24,489	178
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	1	57,810	472
22954	5161	N	FIRST NATIONAL BANK	HAWLEY	MN	2	83,084	412
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	2	91,484	679
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	2	38,172	289
28152	11415	NM	STATE BANK OF KIMBALL	KIMBALL	MN	2	72,138	595
30258	10216	NM	RIVERBANK, THE	WYOMING	MN	6	435,525	-8,134
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	2	141,816	-492
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	7	579,020	29
34153	20843	SM	AMERICAN BANK OF SAINT PAUL	SAINT PAUL	MN	10	469,693	-3,327
40855	10980	NM	EITZEN STATE BANK	CALEDONIA	MN	2	72,654	504
41759	1416	NM	FARMERS STATE BANK OF ELKTON	ELKTON	MN	2	43,380	158
43454	10204	NM	AMERICAN STATE BANK OF ERSKINE	ERSKINE	MN	1	22,585	111
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	46,546	44
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	180,812	613
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	25,521	92
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	216,743	-1,548
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	180,503	1,139
58355	9733	NM	KENT STATE BANK	KENT	MN	1	7,175	-9
58757	1409	NM	FIRST STATE BANK OF KENSINGTON	KENSINGTON	MN	1	53,226	120
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	59,934	277
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	4	205,327	1,255
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	2	83,571	446
75053	5151	NM	FIRST MINNESOTA BANK	MINNETONKA	MN	9	373,321	169
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	33,994	-45
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	38,394	69
79257	8857	NM	FIRST STATE BANK OF GROVE CITY	GROVE CITY	MN	1	23,073	210
80552	8199	NM	STATE BANK OF HAMBURG	HAMBURG	MN	1	19,650	69
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	3	66,286	286
83151	8188	NM	FLAGSHIP BANK MINNESOTA	WAYZATA	MN	2	124,063	42
84055	5163	N	FIRST NATIONAL BANK OF HERMAN, THE	HERMAN	MN	1	23,803	148
85258	8212	NM	EXCHANGE STATE BANK	LUVERNE	MN	4	124,396	543
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	52,131	364
88950	10176	NM	FINANCIAL SECURITY BANK	KERKHOVEN	MN	2	45,907	298
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	3	101,274	88
91259	8855	N	FIRST FARMERS & MERCHANTS NATIONAL BANK	LE SUEUR	MN	2	106,947	343
91651	10201	NM	SECURITY STATE BANK OF LEWISTON	LEWISTON	MN	5	65,799	-56
92854	15890	NM	STATE BANK OF LUCAN	LUCAN	MN	1	39,390	151
93758	5190	N	FIRST NATIONAL BANK IN MAHNOMEN	MAHNOMEN	MN	1	70,083	211
98454	18424	N	FRANKLIN NATIONAL BANK OF MINNEAPOLIS	MINNEAPOLIS	MN	4	187,093	187
104056	18969	N	LAKEWOOD BANK, NATIONAL ASSOCIATION	BAXTER	MN	4	140,305	351
107057	8847	NM	STATE BANK OF BRICELYN	BRICELYN	MN	1	26,130	199
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	48,437	304
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	BUHL	MN	2	24,315	-117
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	49,569	180
112556	8858	NM	STATE BANK OF CHANDLER	CHANDLER	MN	1	40,043	197
114251	10184	NM	F&M BANK MINNESOTA	CLARKFIELD	MN	3	83,850	510
115155	8185	NM	STATE BANK OF COKATO	COKATO	MN	1	54,934	-269
116358	12444	NM	STATE BANK OF COLD SPRING	COLD SPRING	MN	1	51,204	67
122751	1910	NM	FARMERS STATE BANK OF DENT	DENT	MN	2	31,024	-91
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	6	210,626	948
127055	5131	N	WESTERN NATIONAL BANK	DULUTH	MN	3	122,567	635
141556	10988	N	STEARNS BANK NATIONAL ASSOCIATION	SAINT CLOUD	MN	10	1,182,085	16,868
144155	17863	NM	STERLING STATE BANK	AUSTIN	MN	10	282,973	180
144856	10159	NM	FIRST STATE BANK AND TRUST	BAYPORT	MN	3	203,049	685
145750	1383	NM	STATE BANK OF BELLE PLAINE	BELLE PLAINE	MN	1	91,244	282
147857	5097	SM	FIRST BANK BLUE EARTH	BLUE EARTH	MN	1	159,435	1,228
150156	9764	NM	UNION STATE BANK OF BROWNS VALLEY	BROWNS VALLEY	MN	1	22,174	128
151751	10192	NM	PEOPLES BANK OF COMMERCE	CAMBRIDGE	MN	6	308,021	1,712
152253	1913	NM	CASTLE ROCK BANK	CASTLE ROCK	MN	1	141,953	1,006
156457	10197	NM	HOMETOWN COMMUNITY BANK	CYRUS	MN	2	25,388	130
157650	23986	SM	CROW RIVER STATE BANK	DELANO	MN	2	76,614	455
158554	8209	NM	UNITED FARMERS & MERCHANTS STATE BANK	MORRIS	MN	3	35,431	92
164153	10965	NM	LAKE REGION BANK	NEW LONDON	MN	2	96,593	396
165758	1931	NM	NEW MARKET BANK	ELKO NEW MARKET	MN	4	83,351	93
166652	10973	NM	ALLIANCE BANK	LAKE CITY	MN	10	633,872	1,736
169952	1406	NM	STATE BANK OF PARK RAPIDS	PARK RAPIDS	MN	1	90,314	376
171759	10967	N	F & M COMMUNITY BANK, NATIONAL ASSOCIATION	PRESTON	MN	2	92,508	749
172251	10969	NM	RANDALL STATE BANK	RANDALL	MN	1	34,750	259
185457	8543	NM	FIRST COMMUNITY BANK SILVER LAKE	SILVER LAKE	MN	1	24,385	187
188056	15286	NM	NORTHERN STATE BANK OF THIEF RIVER FALLS	THIEF RIVER FALLS	MN	2	249,824	1,209
188757	16115	NM	FIRST FINANCIAL BANK	TWIN VALLEY	MN	1	16,418	37
190554	24173	NM	SECURITY BANK WACONIA	WACONIA	MN	6	165,553	842
190956	1908	NM	WANDA STATE BANK, THE	WANDA	MN	1	110,429	601
192651	8840	NM	PEOPLES STATE BANK OF WELLS	WELLS	MN	1	26,396	163
197759	5247	N	FIRST NATIONAL BANK MINNESOTA	SAINT PETER	MN	3	186,288	570
198251	10169	NM	SHERBURNE STATE BANK	BECKER	MN	4	71,877	38
199454	22627	NM	CITIZENS STATE BANK OF SHAKOPEE	SHAKOPEE	MN	1	18,765	-40
201254	8205	NM	AMERICANA COMMUNITY BANK	SLEEPY EYE	MN	4	136,889	873
205458	16906	NM	STATE BANK OF TAUNTON	TAUNTON	MN	1	56,232	160
207555	9746	N	NORTHWESTERN BANK, NATIONAL ASSOCIATION	DILWORTH	MN	4	138,122	60
207957	10582	NM	CITIZENS STATE BANK OF TYLER, INCORPORATED	TYLER	MN	1	16,292	-53
208057	10214	NM	VERMILLION STATE BANK	VERMILLION	MN	5	483,006	4,958
208459	9336	N	STEARNS BANK OF UPSALA, NATIONAL ASSOCIATION	UPSALA	MN	1	69,959	603
210256	13430	SM	WADENA STATE BANK	WADENA	MN	3	113,829	824
211851	18378	NM	SECURITY STATE BANK OF WANAMINGO, INCORPORATED	WANAMINGO	MN	1	67,791	491
213958	9337	NM	CITIZENS STATE BANK OF WAVERLY (INCORPORATED)	WAVERLY	MN	2	61,018	480
215653	11417	SM	WELCOME STATE BANK	WELCOME	MN	1	23,876	213
217059	10168	NM	WHITE ROCK BANK	CANNON FALLS	MN	6	126,334	1,224
219857	15417	NM	WINTHROP STATE BANK	WINTHROP	MN	1	19,529	43
220059	5280	N	WINONA NATIONAL BANK	WINONA	MN	3	310,930	372
222156	1609	NM	FIRST STATE BANK OF WYOMING	WYOMING	MN	1	140,119	334
224655	12198	N	BREMER BANK, NATIONAL ASSOCIATION	WILLMAR	MN	3	537,117	3,865
225157	8867	NM	ULTIMA BANK MINNESOTA	WINGER	MN	3	107,283	1,094
267652	16656	NM	SECURITY STATE BANK OF AITKIN	AITKIN	MN	4	87,552	493
268556	12915	N	BREMER BANK, NATIONAL ASSOCIATION	ALEXANDRIA	MN	8	592,201	3,631
269058	10989	NM	ANNANDALE STATE BANK	ANNANDALE	MN	2	123,344	484
269759	8845	NM	FARMERS AND MERCHANTS STATE BANK OF APPLETON	APPLETON	MN	1	40,770	361
270353	1391	NM	ARLINGTON STATE BANK	ARLINGTON	MN	2	51,482	161
272058	17062	NM	STATE BANK OF BELLINGHAM	BELLINGHAM	MN	1	33,177	160
273653	9727	NM	CONCORDE BANK	BLOMKEST	MN	2	51,295	112
275750	12917	N	BREMER BANK, NATIONAL ASSOCIATION	BRAINERD	MN	5	346,157	1,486
276654	1600	NM	FIRST FARMERS & MERCHANTS STATE BANK	BROWNSDALE	MN	3	79,378	209
278751	5110	N	WESTERN NATIONAL BANK OF CASS LAKE	CASS LAKE	MN	1	34,459	283
279954	1402	NM	CITIZENS ALLIANCE BANK	CLARA CITY	MN	5	338,026	388
280558	5115	N	FIRST NATIONAL BANK OF COKATO, THE	COKATO	MN	1	32,539	133
283157	1401	NM	STATE BANK OF DANVERS	DANVERS	MN	2	41,732	332
283858	10198	NM	STATE BANK OF DELANO	DELANO	MN	1	83,828	-939
286457	8851	NM	PARK STATE BANK	DULUTH	MN	3	31,441	-77
293352	8822	NM	ADRIAN STATE BANK	ADRIAN	MN	1	34,662	46
295057	10984	SM	SECURITY BANK MINNESOTA	ALBERT LEA	MN	2	91,339	546
299251	8196	NM	FIRST STATE BANK OF ASHBY	ASHBY	MN	1	28,939	69
299653	1396	NM	ATWATER STATE BANK	ATWATER	MN	2	40,678	151
302656	16958	NM	MINNWEST BANK, M.V.	REDWOOD FALLS	MN	8	514,570	2,243
303550	1414	NM	KLEINBANK	BIG LAKE	MN	23	1,477,028	3,614
306159	26499	N	AMERICAN NATIONAL BANK OF MINNESOTA	BAXTER	MN	7	285,742	-309
