List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	03/31/2006
Number of Banks in Peer Group	439

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	28,284	147
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	7,131	33
9357	20268	NM	FIDELITY BANK	EDINA	MN	2	353,977	2,427
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	6	347,430	871
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	32,935	304
14454	8186	NM	FIRST SECURITY BANK - EVANSVILLE	EVANSVILLE	MN	1	33,067	185
16551	10956	NM	NORTHVIEW BANK	FINLAYSON	MN	6	135,557	415
16953	10186	NM	FIRST STATE BANK OF FERTILE	FERTILE	MN	1	30,561	57
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	90,440	257
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	1	17,855	73
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	1	45,005	183
22954	5161	N	FIRST NATIONAL BANK	HAWLEY	MN	2	69,858	240
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	3	76,773	327
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	2	28,399	108
28152	11415	NM	STATE BANK OF KIMBALL	KIMBALL	MN	2	62,868	311
30650	8193	NM	STATE BANK OF LONG LAKE	LONG LAKE	MN	1	165,648	416
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	6	490,027	2,123
34153	20843	SM	AMERICAN BANK OF SAINT PAUL	SAINT PAUL	MN	14	714,804	3,508
40855	10980	NM	EITZEN STATE BANK	EITZEN	MN	1	43,498	286
41759	1416	NM	FARMERS STATE BANK OF ELKTON	ELKTON	MN	1	33,726	176
43454	10204	NM	AMERICAN STATE BANK OF ERSKINE	ERSKINE	MN	1	18,705	96
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	42,237	56
45551	5170	N	BANK MIDWEST MINNESOTA-IOWA, NATIONAL ASSOCIATION	FAIRMONT	MN	8	422,778	1,481
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	159,193	603
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	22,082	56
48552	8852	NM	FIRST COMMUNITY BANK	SAVAGE	MN	1	112,318	625
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	115,724	1,079
52456	10575	NM	HARDWICK STATE BANK	HARDWICK	MN	1	14,893	45
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	163,822	740
58355	9733	NM	KENT STATE BANK	KENT	MN	1	6,666	-2
58757	1409	NM	FIRST STATE BANK OF KENSINGTON	KENSINGTON	MN	1	75,928	230
59259	10973	NM	AMERICAN ALLIANCE BANK	LAKE CITY	MN	2	162,093	1,040
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	53,667	117
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	4	187,577	474
64758	1926	NM	UNITED PRAIRIE BANK - OWATONNA	OWATONNA	MN	3	126,198	464
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	2	64,946	115
75053	5151	NM	FIRST MINNESOTA BANK	MINNETONKA	MN	8	347,161	1,099
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	30,046	82
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	29,062	8
78054	8854	NM	YELLOW MEDICINE COUNTY BANK	GRANITE FALLS	MN	2	85,116	264
79257	8857	NM	FIRST STATE BANK OF GROVE CITY	GROVE CITY	MN	1	15,623	95
80552	8199	NM	STATE BANK OF HAMBURG	HAMBURG	MN	1	19,404	-18
81054	1919	N	MERCHANTS BANK, NATIONAL ASSOCIATION	HAMPTON	MN	5	95,632	154
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	2	50,381	236
83151	8188	NM	COMMUNITY BANK MINNESOTA VALLEY	WAYZATA	MN	7	142,397	207
84055	5163	N	FIRST NATIONAL BANK OF HERMAN, THE	HERMAN	MN	1	18,533	67
85258	8212	NM	EXCHANGE STATE BANK	HILLS	MN	2	68,634	270
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	44,880	243
88950	10176	NM	FINANCIAL SECURITY BANK	KERKHOVEN	MN	1	21,713	-158
89452	9744	NM	PINE CITY STATE BANK	PINE CITY	MN	1	78,412	290
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	3	83,223	256
91259	8855	N	FIRST FARMERS & MERCHANTS NATIONAL BANK	LE SUEUR	MN	2	80,610	213
91651	10201	NM	SECURITY STATE BANK OF LEWISTON	LEWISTON	MN	6	84,192	240
92854	15890	NM	STATE BANK OF LUCAN	LUCAN	MN	1	26,556	2
93758	5190	N	FIRST NATIONAL BANK IN MAHNOMEN	MAHNOMEN	MN	1	56,871	108
96357	10164	NM	LAKE COUNTRY STATE BANK	LONG PRAIRIE	MN	2	89,237	208
98454	18424	N	FRANKLIN NATIONAL BANK OF MINNEAPOLIS	MINNEAPOLIS	MN	2	125,467	511
103554	5099	NM	RURAL AMERICAN BANK-BRAHAM	BRAHAM	MN	1	37,802	313
104056	18969	N	LAKEWOOD BANK, NATIONAL ASSOCIATION	BAXTER	MN	4	91,208	82
106555	5102	N	FIRST NATIONAL BANK OF BREWSTER, THE	BREWSTER	MN	2	22,521	-24
107057	8847	NM	STATE BANK OF BRICELYN	BRICELYN	MN	1	23,803	106
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	32,273	115
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	BUHL	MN	2	17,660	-49
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	39,157	109
109855	10953	N	MERCHANTS BANK, NATIONAL ASSOCIATION	CALEDONIA	MN	1	39,630	121
110057	5108	N	FIRST NATIONAL BANK IN CANNON FALLS, THE	CANNON FALLS	MN	2	127,379	299
