List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	162

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	248,637	3,668
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	62,394	666
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	195,794	2,780
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	95,258	919
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	169,293	2,013
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	23,490	149
33857	15545	NM	FRONTIER BANK	OMAHA	NE	8	825,834	7,062
36456	15907	NM	COMMUNITY FIRST BANK	MAYWOOD	NE	5	123,502	587
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	31,684	180
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	51,512	496
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	82,393	831
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	17,996	133
71457	18748	NM	BRUNING BANK	BRUNING	NE	5	345,029	2,456
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	175,585	788
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	136,570	1,374
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	50,409	494
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	37,120	277
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	157,952	907
81175	31485	SM	EQUITABLE BANK	GRAND ISLAND	NE	4	321,595	1,560
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	12	611,929	6,695
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	74,132	218
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	265,260	621
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	3	108,680	134
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	70,813	280
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	68,965	306
117458	20130	NM	BANKFIRST	NORFOLK	NE	12	741,738	9,887
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	110,147	830
139955	18528	NM	MAINSTREET BANK	COOK	NE	7	94,948	434
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	257,996	3,029
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	7	260,961	2,304
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	106,180	1,516
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	7	517,364	6,543
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	66,067	443
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	3	142,173	1,743
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	27,181	192
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	25,565	100
199351	4778	N	WESTERN NATIONAL BANK	CHESTER	NE	4	130,778	1,314
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	10	668,727	7,712
208655	5432	SM	FIRST NORTHEAST BANK OF NEBRASKA	LYONS	NE	9	299,850	2,577
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	38,558	317
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	27,025	170
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	268,671	3,212
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	22,057	159
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	124,497	1,105
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	136,351	1,621
244158	5394	NM	WAYPOINT BANK	COZAD	NE	7	268,818	3,426
248352	1983	NM	WESTERN NEBRASKA BANK	CURTIS	NE	4	117,936	113
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	43,620	349
259059	5401	NM	F&M BANK	FALLS CITY	NE	2	105,573	916
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	91,189	748
275255	19274	NM	BANNER CAPITAL BANK	HARRISBURG	NE	5	171,275	1,069
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	32	1,062,269	5,489
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	40,349	183
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	50,112	538
335355	34468	NM	TWO RIVERS BANK	BLAIR	NE	2	141,821	1,553
336950	1436	NM	ASHTON STATE BANK	ASHTON	NE	1	20,944	-95
348159	8595	SM	BANK OF BENNINGTON	BENNINGTON	NE	3	139,654	873
382256	5478	SM	STANTON STATE BANK	STANTON	NE	2	46,737	263
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	12,234	90
385471	31999	SM	MADISON COUNTY BANK	MADISON	NE	5	413,310	4,385
386450	14312	SM	FIVE POINTS BANK OF HASTINGS	HASTINGS	NE	3	317,360	3,143
388557	10641	NM	TRI VALLEY BANK	TALMAGE	NE	1	46,122	646
389059	15774	SM	TILDEN BANK, THE	TILDEN	NE	3	83,028	1,006
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	64,476	353
397559	10643	NM	DUNDEE BANK	OMAHA	NE	2	285,474	2,302
398051	5377	SM	FARMERS AND MERCHANTS BANK OF ASHLAND	ASHLAND	NE	2	79,105	463
403151	5496	SM	CORNERSTONE BANK	YORK	NE	40	1,629,187	16,893
411651	13662	NM	FARMERS AND MERCHANTS STATE BANK, BLOOMFIELD, NEBRASKA	BLOOMFIELD	NE	6	132,310	1,811
412153	8322	NM	NEBRASKA STATE BANK AND TRUST COMPANY	BROKEN BOW	NE	4	241,591	3,219
413758	13692	NM	BRUNSWICK STATE BANK	BRUNSWICK	NE	2	128,396	1,989
415855	16188	NM	COMMERCIAL STATE BANK	CEDAR BLUFFS	NE	1	19,856	35
416357	13251	NM	CHAMBERS STATE BANK	CHAMBERS	NE	2	59,782	923
439356	16553	NM	ELKHORN VALLEY BANK & TRUST	NORFOLK	NE	7	786,879	5,923
450856	13421	NM	UNION BANK AND TRUST COMPANY	LINCOLN	NE	33	4,263,313	45,981
455552	16810	NM	FARMERS AND MERCHANTS BANK	MILFORD	NE	11	655,242	6,391
456054	5439	NM	MINDEN EXCHANGE BANK & TRUST COMPANY	MINDEN	NE	1	147,211	1,562
463650	18489	SM	ADAMS BANK & TRUST	OGALLALA	NE	20	794,304	7,850
469559	5473	SM	JONES BANK	SEWARD	NE	3	324,278	3,416
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	17,010	93
472951	23270	SM	SIOUXLAND BANK	SOUTH SIOUX CITY	NE	1	54,355	337
474357	1438	NM	COUNTRYSIDE BANK	UNADILLA	NE	3	76,795	582
478195	25291	NM	BANK OF THE VALLEY	BELLWOOD	NE	5	285,193	1,690
479754	13819	NM	COMMERCIAL STATE BANK	WAUSA	NE	3	127,062	1,262
481579	28543	NM	CUSTER FEDERAL STATE BANK	BROKEN BOW	NE	2	119,627	299
482053	5495	SM	CITIZENS STATE BANK	WISNER	NE	8	321,466	3,147
485054	16154	SM	BANK OF ELGIN	ELGIN	NE	1	57,409	1,010
488756	12244	NM	FIRST STATE BANK	FARNAM	NE	5	142,678	1,670
492650	1435	NM	EXCHANGE BANK	GIBBON	NE	8	934,848	12,849
493152	10639	NM	FLATWATER BANK	GOTHENBURG	NE	3	207,867	2,051
499453	13868	SM	FIRST STATE BANK NEBRASKA	LINCOLN	NE	16	588,111	6,138
514057	16516	NM	NEBRASKA STATE BANK	LYNCH	NE	1	15,006	108
516154	14275	NM	FARMERS AND MERCHANTS BANK	MILLIGAN	NE	2	115,602	1,642
527954	5452	N	FIRST NATIONAL BANK OF OMAHA	OMAHA	NE	99	21,353,042	259,610
529659	5472	NM	CATTLE BANK & TRUST	SEWARD	NE	4	278,764	3,119
536554	17478	NM	FIRSTIER BANK	KIMBALL	NE	7	365,679	5,562
