List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	192

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	219,032	3,218
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	60,012	702
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	170,673	3,337
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	69,565	895
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	159,426	1,851
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	132,721	1,712
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	24,414	198
29953	10650	NM	HOME STATE BANK	LOUISVILLE	NE	1	80,550	1,421
33857	15545	NM	FRONTIER BANK	MADISON	NE	4	279,065	5,071
36456	15907	NM	FARMERS STATE BANK	MAYWOOD	NE	3	99,173	900
40350	10653	NM	MURRAY STATE BANK	MURRAY	NE	1	47,718	218
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	37,286	165
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	39,086	340
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	69,063	525
47153	16468	NM	NORTH LOUP VALLEY BANK	NORTH LOUP	NE	1	20,871	-9
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	14,814	52
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	4	334,249	2,694
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	137,986	780
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	110,514	1,352
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	45,381	417
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	37,759	246
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	166,393	824
84251	10652	NM	FARMERS STATE BANK	EWING	NE	1	21,072	91
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	50,248	525
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	8	353,328	4,101
94456	11469	NM	GUIDE ROCK STATE BANK	GUIDE ROCK	NE	2	29,060	213
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	70,318	1,197
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	206,830	3,400
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	2	62,959	521
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	44,307	363
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	74,606	508
117458	20130	NM	BANKFIRST	NORFOLK	NE	5	301,521	4,001
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	87,233	1,017
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	8	89,854	870
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	254,120	3,832
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	3	100,791	985
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	68,889	831
150352	5406	N	FULLERTON NATIONAL BANK	FULLERTON	NE	1	40,198	630
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	5	305,794	4,527
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	55,867	342
158750	13723	NM	STATE BANK OF HILDRETH	HILDRETH	NE	1	30,892	113
160557	13796	NM	FARMERS STATE BANK	HUMPHREY	NE	1	30,072	202
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	3	135,017	1,571
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	28,335	238
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	25,862	67
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	17,202	7
194253	5419	N	FIRST NATIONAL BANK OF HOLDREGE, THE	HOLDREGE	NE	1	114,367	869
199351	4778	N	WESTERN NATIONAL BANK	CHESTER	NE	2	69,852	887
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	7	387,191	4,203
208655	5432	N	FIRST NATIONAL BANK NORTHEAST	LYONS	NE	9	274,172	2,710
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	38,345	334
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	26,569	107
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	244,621	4,080
233451	22350	NM	BYRON STATE BANK	BYRON	NE	1	44,354	469
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	17,448	98
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	121,280	1,460
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	113,769	1,086
244158	5394	NM	FIRST BANK AND TRUST COMPANY	COZAD	NE	6	259,349	4,810
248352	1983	NM	WESTERN NEBRASKA BANK	CURTIS	NE	3	68,211	598
249957	17452	NM	JEFFERSON COUNTY BANK	DAYKIN	NE	1	46,291	642
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	20,228	79
259059	5401	NM	F&M BANK	FALLS CITY	NE	1	119,896	1,174
260354	8598	NM	RICHARDSON COUNTY BANK & TRUST CO.	FALLS CITY	NE	2	129,866	2,238
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	72,210	612
275255	19274	NM	BANNER CAPITAL BANK	HARRISBURG	NE	3	111,777	1,686
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	33	857,389	6,216
278957	5417	N	AMFIRST BANK, NATIONAL ASSOCIATION	MCCOOK	NE	5	247,572	2,244
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	39,541	262
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	48,006	695
335355	34468	NM	TWO RIVERS BANK	BLAIR	NE	2	140,812	1,321
336950	1436	NM	ASHTON STATE BANK	ASHTON	NE	1	22,838	4
348159	8595	SM	BANK OF BENNINGTON	BENNINGTON	NE	2	77,126	716
381754	12249	NM	FARMERS STATE BANK, SPENCER	SPENCER	NE	1	23,191	-111
382256	5478	SM	STANTON STATE BANK	STANTON	NE	2	44,432	100
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	12,739	31
386450	14312	SM	FIVE POINTS BANK OF HASTINGS	HASTINGS	NE	3	248,512	2,416
388557	10641	NM	TRI VALLEY BANK	TALMAGE	NE	1	34,663	605
389059	15774	SM	TILDEN BANK, THE	TILDEN	NE	3	83,852	636
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	63,147	385
397559	10643	NM	SECURITY STATE BANK	ANSLEY	NE	2	143,315	1,677
398051	5377	SM	FARMERS AND MERCHANTS BANK OF ASHLAND	ASHLAND	NE	2	69,497	415
400552	16325	NM	WINSIDE STATE BANK	WINSIDE	NE	1	23,547	248
403151	5496	SM	CORNERSTONE BANK	YORK	NE	32	1,307,510	21,559
411651	13662	NM	FARMERS AND MERCHANTS STATE BANK, BLOOMFIELD, NEBRASKA	BLOOMFIELD	NE	6	125,253	1,192
412153	8322	NM	NEBRASKA STATE BANK AND TRUST COMPANY	BROKEN BOW	NE	4	191,706	2,495
413758	13692	NM	BRUNSWICK STATE BANK	BRUNSWICK	NE	2	93,014	2,224
415855	16188	NM	COMMERCIAL STATE BANK	CEDAR BLUFFS	NE	1	23,602	39
416357	13251	NM	CHAMBERS STATE BANK	CHAMBERS	NE	1	40,511	283
439356	16553	NM	ELKHORN VALLEY BANK & TRUST	NORFOLK	NE	5	646,321	7,730
442758	9817	NM	BANK OF KEYSTONE	KEYSTONE	NE	4	65,227	873
450856	13421	NM	UNION BANK AND TRUST COMPANY	LINCOLN	NE	35	2,835,864	29,508
455552	16810	NM	FARMERS AND MERCHANTS BANK	MILFORD	NE	11	565,094	8,508
456054	5439	NM	MINDEN EXCHANGE BANK & TRUST COMPANY	MINDEN	NE	1	153,615	1,683
457659	17339	NM	FARMERS BANK & TRUST CO.	NEBRASKA CITY	NE	1	51,225	259
463650	18489	SM	ADAMS BANK & TRUST	OGALLALA	NE	18	618,424	7,333
469559	5473	N	JONES NATIONAL BANK AND TRUST COMPANY OF SEWARD, THE	SEWARD	NE	2	233,636	2,282
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	15,097	79
472951	23270	N	SIOUXLAND NATIONAL BANK	SOUTH SIOUX CITY	NE	1	51,127	238
474357	1438	NM	COUNTRYSIDE BANK	UNADILLA	NE	3	77,952	641
476454	17356	NM	FARMERS STATE BANK	CARROLL	NE	1	28,075	215
478195	25291	NM	BANK OF THE VALLEY	BELLWOOD	NE	3	139,510	1,274
479754	13819	NM	COMMERCIAL STATE BANK	WAUSA	NE	3	83,308	855
481579	28543	NM	CUSTER FEDERAL STATE BANK	BROKEN BOW	NE	1	98,639	853
482053	5495	SM	CITIZENS STATE BANK	WISNER	NE	10	327,946	4,789
485054	16154	SM	BANK OF ELGIN	ELGIN	NE	1	55,844	921
488756	12244	NM	FIRST STATE BANK	FARNAM	NE	3	55,375	944
492650	1435	NM	EXCHANGE BANK	GIBBON	NE	9	566,022	12,330
493152	10639	NM	GOTHENBURG STATE BANK	GOTHENBURG	NE	2	143,126	1,896
499453	13868	SM	FIRST STATE BANK NEBRASKA	LINCOLN	NE	14	417,296	4,779
514057	16516	NM	NEBRASKA STATE BANK	LYNCH	NE	1	14,500	28
516154	14275	NM	FARMERS AND MERCHANTS BANK	MILLIGAN	NE	1	60,449	1,157
527954	5452	N	FIRST NATIONAL BANK OF OMAHA	OMAHA	NE	99	16,460,986	189,140
529659	5472	N	CATTLE NATIONAL BANK & TRUST COMPANY, THE	SEWARD	NE	4	219,785	2,713
536554	17478	NM	FIRSTIER BANK	KIMBALL	NE	6	234,524	4,006
540056	5486	SM	FIRSTBANK OF NEBRASKA	WAHOO	NE	4	216,147	2,010
542153	14922	NM	F&M BANK	WEST POINT	NE	5	268,460	2,669
544652	14264	SM	CORNHUSKER BANK	LINCOLN	NE	6	420,044	5,991
545154	19515	NM	BANK OF DONIPHAN	DONIPHAN	NE	3	97,853	551
547251	1439	NM	AMERICAN INTERSTATE BANK	ELKHORN	NE	2	108,044	2,141
548856	5400	N	FIRST NATIONAL BANK OF FAIRBURY, THE	FAIRBURY	NE	2	142,617	1,027
550653	25591	NM	CEDAR SECURITY BANK	FORDYCE	NE	3	50,565	91
554857	20488	SM	FIVE POINTS BANK	GRAND ISLAND	NE	9	924,119	13,126
563457	5422	N	FIRST NATIONAL BANK OF JOHNSON	JOHNSON	NE	2	74,013	140
565152	16379	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	NE	1	41,807	485
566056	5424	SM	SECURITY BANK	LAUREL	NE	5	180,192	3,126
568854	9820	NM	BANK OF STAPLETON	STAPLETON	NE	2	25,506	516
570651	8333	NM	FIRST TRI-COUNTY BANK	SWANTON	NE	2	57,684	173
575759	5434	N	MCCOOK NATIONAL BANK	MCCOOK	NE	3	317,018	4,013
576952	12248	SM	FIRST NEBRASKA BANK	VALLEY	NE	11	272,829	2,511
581358	5490	NM	STATE NEBRASKA BANK &TRUST	WAYNE	NE	1	143,455	1,402
582953	26185	N	CHARTER WEST NATIONAL BANK	WEST POINT	NE	5	198,600	2,583
654252	25127	NM	POINTS WEST COMMUNITY BANK	SIDNEY	NE	10	366,094	4,505
656359	8354	NM	IOWA-NEBRASKA STATE BANK	SOUTH SIOUX CITY	NE	8	201,278	1,056
657954	16339	NM	TRI-COUNTY BANK, THE	STUART	NE	4	96,730	432
660253	9822	NM	STATE BANK OF TABLE ROCK	TABLE ROCK	NE	5	59,160	394
660655	19300	N	AMERICAN NATIONAL BANK	OMAHA	NE	32	2,159,031	35,129
661157	16905	NM	BANK OF ORCHARD	ORCHARD	NE	1	25,822	257
661858	8355	NM	OAK CREEK VALLEY BANK	VALPARAISO	NE	1	71,608	1,673
662350	1163	SM	WAHOO STATE BANK	WAHOO	NE	1	67,067	427
663955	14327	NM	HORIZON BANK	WAVERLY	NE	3	233,236	4,362
664457	5489	NM	FIRST NEBRASKA BANK OF WAYNE	WAYNE	NE	2	42,886	149
666554	17145	NM	HERITAGE BANK	WOOD RIVER	NE	14	608,294	11,203
669555	13255	N	MIDWEST BANK NATIONAL ASSOCIATION	PIERCE	NE	9	633,183	7,941
711753	14026	NM	SCRIBNER BANK	SCRIBNER	NE	1	70,625	826
718556	5475	N	AMERICAN NATIONAL BANK OF SIDNEY, THE	SIDNEY	NE	1	86,594	517
727156	13257	SM	FARMERS STATE BANK	WALLACE	NE	3	49,261	68
731050	16079	NM	YORK STATE BANK	YORK	NE	3	142,524	1,119
733559	14058	NM	PETERSBURG STATE BANK	PETERSBURG	NE	1	36,048	516
734051	19645	NM	CASS COUNTY BANK, INC	PLATTSMOUTH	NE	2	57,572	351
