List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	209

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	210,056	1,033
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	57,096	195
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	148,976	1,723
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	56,728	303
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	103,357	536
10858	16112	SM	PLATTE VALLEY STATE BANK AND TRUST COMPANY	KEARNEY	NE	2	398,695	1,918
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	113,678	-292
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	21,094	180
29953	10650	NM	HOME STATE BANK	LOUISVILLE	NE	1	82,813	725
33857	15545	NM	FRONTIER BANK	MADISON	NE	4	118,765	353
34359	5436	NM	BANK OF MARQUETTE	MARQUETTE	NE	1	30,488	209
36456	15907	NM	FARMERS STATE BANK	MAYWOOD	NE	3	97,789	385
40350	10653	NM	MURRAY STATE BANK	MURRAY	NE	1	45,159	158
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	35,464	44
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	28,694	111
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	57,279	230
47153	16468	NM	NORTH LOUP VALLEY BANK	NORTH LOUP	NE	1	21,498	17
63359	19397	NM	MID CITY BANK, INC.	OMAHA	NE	8	147,597	-6,420
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	13,909	80
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	4	231,336	1,042
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	145,985	-141
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	4	99,168	414
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	42,473	291
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	38,130	61
77758	5393	N	FIRST NATIONAL BANK & TRUST COMPANY OF COLUMBUS	COLUMBUS	NE	4	409,603	2,602
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	203,666	-1,599
84251	10652	NM	FARMERS STATE BANK	EWING	NE	1	18,984	93
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	47,552	398
88455	18740	NM	GENEVA STATE BANK	GENEVA	NE	6	213,947	1,093
94456	11469	NM	GUIDE ROCK STATE BANK	GUIDE ROCK	NE	2	27,155	122
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	1	46,822	414
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	3	153,190	280
102557	18761	NM	FOUNDATION FIRST BANK	WATERLOO	NE	2	42,626	-132
110655	11479	NM	LISCO STATE BANK	LISCO	NE	1	16,536	126
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	34,485	216
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	67,580	252
117458	20130	NM	BANKFIRST	NORFOLK	NE	5	264,117	1,733
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	81,130	259
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	8	83,494	307
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	183,959	1,267
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	1	45,972	154
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	48,264	364
150352	5406	N	FULLERTON NATIONAL BANK	FULLERTON	NE	1	32,041	211
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	4	292,348	1,688
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	61,168	-96
158750	13723	NM	STATE BANK OF HILDRETH	HILDRETH	NE	1	28,376	51
160557	13796	NM	FARMERS STATE BANK	HUMPHREY	NE	1	34,989	122
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	2	87,335	604
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	22,849	110
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	23,142	43
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	17,702	7
181459	5449	N	FIRST NATIONAL BANK	NORTH PLATTE	NE	5	426,588	1,897
192156	20628	NM	OMAHA STATE BANK	OMAHA	NE	5	284,121	1,492
194253	5419	N	FIRST NATIONAL BANK OF HOLDREGE, THE	HOLDREGE	NE	1	101,822	397
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	7	301,888	2,029
208655	5432	N	FIRST NATIONAL BANK NORTHEAST	LYONS	NE	9	237,915	1,188
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	28,722	96
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	26,047	63
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	189,164	1,689
233451	22350	NM	BYRON STATE BANK	BYRON	NE	1	37,490	221
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	15,960	76
236050	5389	N	FIRST NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	NE	1	49,501	114
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	108,885	824
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	96,379	404
244158	5394	NM	FIRST BANK AND TRUST COMPANY	COZAD	NE	5	211,522	1,499
248352	1983	NM	CURTIS STATE BANK	CURTIS	NE	1	30,978	523
249957	17452	NM	JEFFERSON COUNTY BANK	DAYKIN	NE	1	37,576	385
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	15,740	-14
259059	5401	N	FIRST NATIONAL BANK AND TRUST COMPANY	FALLS CITY	NE	1	96,198	485
260354	8598	NM	RICHARDSON COUNTY BANK & TRUST CO.	FALLS CITY	NE	2	99,074	217
264558	5402	N	FREMONT NATIONAL BANK AND TRUST COMPANY, THE	FREMONT	NE	3	303,357	2,348
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	63,669	217
274753	5413	SM	CNB COMMUNITY BANK	GREELEY	NE	1	19,918	10
275255	19274	NM	BANNER COUNTY BANK, INC.	HARRISBURG	NE	2	87,238	263
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	33	800,596	2,384
278957	5417	N	AMFIRST BANK, NATIONAL ASSOCIATION	MC COOK	NE	5	250,832	1,139
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	30,387	66
