List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	238

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	182,771	718
2750	5408	N	GENOA NATIONAL BANK	GENOA	NE	1	50,982	108
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	102,047	1,413
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	42,941	197
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	68,199	429
10858	16112	SM	PLATTE VALLEY STATE BANK AND TRUST COMPANY	KEARNEY	NE	2	394,041	2,009
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	112,226	842
13457	5425	N	FIRST NATIONAL BANK OF LEWELLEN	LEWELLEN	NE	1	20,687	184
29953	10650	NM	HOME STATE BANK	LOUISVILLE	NE	1	72,687	981
30155	5431	NM	SHERMAN COUNTY BANK	LOUP CITY	NE	4	91,061	517
33857	15545	NM	BANK OF MADISON, THE	MADISON	NE	2	71,985	398
34359	5436	NM	BANK OF MARQUETTE	MARQUETTE	NE	1	25,386	91
36456	15907	NM	FARMERS STATE BANK	MAYWOOD	NE	3	83,296	464
40350	10653	NM	MURRAY STATE BANK	MURRAY	NE	1	36,460	189
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	29,168	95
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	23,888	190
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	48,058	271
47153	16468	NM	NORTH LOUP VALLEY BANK	NORTH LOUP	NE	1	16,240	46
55251	20927	NM	NEBRASKA STATE BANK OF OMAHA	OMAHA	NE	3	266,601	2,129
63359	19397	NM	MID CITY BANK, INC.	OMAHA	NE	6	218,128	724
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	9,430	62
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	3	139,275	625
73554	1992	NM	PATHWAY BANK	CAIRO	NE	3	107,519	314
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	4	80,768	279
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	35,015	199
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	32,298	180
77758	5393	N	FIRST NATIONAL BANK & TRUST COMPANY OF COLUMBUS	COLUMBUS	NE	4	413,627	2,975
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	233,414	1,273
84251	10652	NM	FARMERS STATE BANK	EWING	NE	1	13,913	169
85856	16963	NM	FILLEY BANK	FILLEY	NE	1	12,706	31
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	36,929	320
88455	18740	NM	GENEVA STATE BANK	GENEVA	NE	4	155,630	1,099
94456	11469	NM	GUIDE ROCK STATE BANK	GUIDE ROCK	NE	2	24,325	136
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	1	37,056	335
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	1	70,261	272
102557	18761	NM	WESTERN STATE BANK	WATERLOO	NE	1	13,229	37
110655	11479	NM	LISCO STATE BANK	LISCO	NE	1	16,804	88
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	30,216	85
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	52,579	81
117458	20130	NM	BANKFIRST	NORFOLK	NE	5	233,194	1,197
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	64,439	321
135751	17966	NM	CENTRAL BANK	CENTRAL CITY	NE	1	22,411	178
138350	8338	NM	CITIZENS STATE BANK	CLEARWATER	NE	1	18,589	122
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	8	80,955	206
140157	11482	NM	COZAD STATE BANK AND TRUST COMPANY	COZAD	NE	4	102,299	901
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	1	44,315	150
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	38,308	207
146458	8603	NM	FIRST STATE BANK	IMPERIAL	NE	1	31,002	97
150352	5406	N	FULLERTON NATIONAL BANK	FULLERTON	NE	1	24,755	188
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	4	262,003	1,562
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	57,850	290
158750	13723	NM	STATE BANK OF HILDRETH	HILDRETH	NE	1	21,913	113
160557	13796	NM	FARMERS STATE BANK	HUMPHREY	NE	1	20,677	261
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	2	74,248	464
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	18,950	103
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	15,686	47
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	12,242	65
181459	5449	N	FIRST NATIONAL BANK	NORTH PLATTE	NE	6	455,297	2,753
192156	20628	NM	OMAHA STATE BANK	OMAHA	NE	5	236,249	2,326
194253	5419	N	FIRST NATIONAL BANK OF HOLDREGE, THE	HOLDREGE	NE	1	87,820	1,225
196350	12492	NM	FARMERS AND MERCHANTS BANK	IMPERIAL	NE	1	51,891	134
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	6	257,389	878
208655	5432	N	FIRST NATIONAL BANK NORTHEAST	LYONS	NE	9	179,793	835
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	25,483	118
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	21,492	-11
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	190,531	1,980
233451	22350	NM	BYRON STATE BANK	BYRON	NE	1	26,505	205
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	11,034	48
236050	5389	N	FIRST NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	NE	1	37,113	182
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	98,124	962
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	90,180	348
244158	5394	NM	FIRST BANK AND TRUST COMPANY	COZAD	NE	4	149,470	1,354
248352	1983	NM	CURTIS STATE BANK	CURTIS	NE	1	25,186	191
249957	17452	NM	JEFFERSON COUNTY BANK	DAYKIN	NE	1	27,429	259
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	13,024	42
259059	5401	N	FIRST NATIONAL BANK AND TRUST COMPANY	FALLS CITY	NE	1	80,313	614
260354	8598	NM	RICHARDSON COUNTY BANK & TRUST CO.	FALLS CITY	NE	2	76,861	436
262451	24481	N	AMERICAN NATIONAL BANK OF FREMONT	FREMONT	NE	3	149,547	845
264558	5402	N	FREMONT NATIONAL BANK AND TRUST COMPANY, THE	FREMONT	NE	4	342,881	2,230
266655	5405	N	FIRST NATIONAL BANK AND TRUST OF FULLERTON	FULLERTON	NE	1	46,559	251
274753	5413	N	CITY NATIONAL BANK OF GREELEY, THE	GREELEY	NE	1	18,734	26
275255	19274	NM	BANNER COUNTY BANK, INC.	HARRISBURG	NE	1	28,656	141
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	20	486,812	2,735
278957	5417	N	AMFIRST BANK, NATIONAL ASSOCIATION	MCCOOK	NE	4	210,706	1,493
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	23,906	95
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	29,055	283
335355	34468	NM	TWO RIVERS BANK	BLAIR	NE	2	101,286	539
336950	1436	NM	ASHTON STATE BANK	ASHTON	NE	1	10,990	23
347657	15267	NM	BANK OF BERTRAND	BERTRAND	NE	1	28,623	155
348159	8595	SM	BANK OF BENNINGTON	BENNINGTON	NE	3	58,345	79
381754	12249	NM	SPENCER STATE BANK	SPENCER	NE	1	19,513	-89
382256	5478	N	STANTON NATIONAL BANK	STANTON	NE	2	34,281	54
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	8,394	73
386450	14312	SM	FIVE POINTS BANK OF HASTINGS	HASTINGS	NE	3	112,815	313
