List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	192

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	220,209	2,674
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	58,675	494
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	169,030	2,652
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	68,857	727
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	158,628	1,767
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	133,068	1,225
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	24,613	226
29953	10650	NM	HOME STATE BANK	LOUISVILLE	NE	1	80,338	1,078
33857	15545	NM	FRONTIER BANK	MADISON	NE	4	271,461	3,669
36456	15907	NM	FARMERS STATE BANK	MAYWOOD	NE	3	98,848	967
40350	10653	NM	MURRAY STATE BANK	MURRAY	NE	1	47,499	138
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	37,515	115
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	39,028	248
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	68,544	385
47153	16468	NM	NORTH LOUP VALLEY BANK	NORTH LOUP	NE	1	20,898	3
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	14,720	93
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	4	333,482	1,926
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	138,478	584
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	109,418	912
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	45,454	487
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	38,113	167
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	166,123	510
84251	10652	NM	FARMERS STATE BANK	EWING	NE	1	21,003	139
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	50,306	543
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	7	342,016	3,087
94456	11469	NM	GUIDE ROCK STATE BANK	GUIDE ROCK	NE	2	29,168	220
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	69,538	899
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	203,584	2,379
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	2	61,277	356
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	43,125	295
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	75,286	386
117458	20130	NM	BANKFIRST	NORFOLK	NE	5	295,513	3,000
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	87,086	671
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	8	89,501	744
