List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2019
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	191,422	455
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	15	1,755,827	4,535
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	2	160,816	369
978239	10045	NM	CORNERSTONE BANK, INC.	WEST UNION	WV	4	172,538	425
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	143,323	159
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	5	111,953	226
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	78,413	149
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	4	112,020	107
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	259,594	643
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	66,249	116
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	98	4,847,933	21,550
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	154,697	264
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	246,112	778
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	94,456	347
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	138,152	382
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	145,103	410
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	257,062	1,057
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	5	270,881	732
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	448,345	1,204
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	121,889	294
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	163,520	360
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	296,148	662
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	143,171	487
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	89,470	249
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	37,519	72
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	190,468	441
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	201,127	855
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	13	611,220	2,030
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	7	394,307	769
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	136,330	136
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	197	12,510,556	42,065
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	592,162	1,351
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	310,411	628
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	32	2,234,298	7,526
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	6	275,453	889
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	8	484,386	686
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	55,607	71
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	82,188	92
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	134,639	218
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	259,263	440
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	101,566	94
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	155,937	-700
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	369,274	651
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	63,775	184
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	6	310,479	900
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	30	1,234,338	5,374
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	286,438	699
