List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	191,883	390
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	324,508	756
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	6	317,437	627
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	176,509	571
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	109,990	342
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	44,327	224
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	215,188	518
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	215,953	752
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	11	789,144	2,863
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	484,641	925
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	154,616	347
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	206	16,562,784	74,972
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	642,553	1,125
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	385,102	782
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	43	3,143,582	11,130
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	642,346	1,933
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	63,310	169
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	121,887	114
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	238,621	557
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	13	2,428,153	10,577
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	183,170	157
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	168,836	257
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	139,300	254
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	100,028	38
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	5	138,310	332
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	307,940	758
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	67,959	149
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	95	5,644,784	19,563
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	184,848	458
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	276,000	982
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	105,615	279
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	172,450	266
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	173,464	352
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	312,730	825
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	5	334,837	1,330
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	514,838	1,220
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	154,122	260
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	299,507	635
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	117,002	248
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	448,520	873
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	79,748	109
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	10	521,343	1,335
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	28	1,336,454	5,165
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	340,241	1,005
