List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	63,165	90
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	150,334	674
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	292,787	1,061
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	178,881	795
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	5	108,299	869
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	262,113	792
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	6	235,201	3,542
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	4	114,148	352
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	125,078	1,200
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	145,335	180
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	6	286,820	3,371
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	655,006	1,144
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	5	244,723	1,572
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	90,053	660
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	130,139	629
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	9	349,755	265
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	192,796	-1,877
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	160,641	884
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	197,545	2,058
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	167	9,841,794	97,460
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	257,780	3,365
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	73,051	18
708333	6173	SM	FIRST PEOPLES BANK, INC.	MULLENS	WV	3	128,954	775
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	252,751	1,780
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	61,088	231
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	6	274,618	1,862
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	104,166	470
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	288,384	1,430
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	3	120,295	459
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	88,564	1,021
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	136,346	1,193
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	329,968	2,138
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	12	572,873	5,860
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	35,903	271
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	236,239	3,228
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	140,731	473
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	54,322	226
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	83,185	1,065
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	2	155,995	1,540
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	7	351,453	2,214
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	180,424	1,219
978239	10045	NM	CORNERSTONE BANK, INC.	WEST UNION	WV	4	164,205	989
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	138,180	794
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	87	4,027,134	54,220
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	7	410,727	3,722
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	29	1,997,719	12,459
2506757	34241	NM	FIRST SENTRY BANK, INC.	HUNTINGTON	WV	5	675,802	6,435
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	29	1,066,880	12,137
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	14	1,449,678	11,932
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	421,142	4,131
3189634	57514	NM	FIRST BANK OF CHARLESTON, INC.	CHARLESTON	WV	1	188,498	1,106
