List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	62

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	93,974	1,083
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	5	238,226	769
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	31,764	94
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	96,313	680
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	156,582	2,379
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	6	278,973	2,573
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	15	1,300,334	7,789
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	27,044	479
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	7	156,598	2,247
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	5	298,124	3,705
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	43,077	527
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	10	253,429	2,070
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	106,049	1,496
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	136,832	1,364
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	5	205,348	1,442
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	2	92,697	321
978239	10045	NM	CORNERSTONE BANK, INC.	WEST UNION	WV	3	67,421	625
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	91,404	857
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	5	77,580	337
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	95,651	1,369
164331	19285	SM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	202,465	3,052
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	3	52,870	462
18836	9998	SM	CAPON VALLEY BANK	WARDENSVILLE	WV	4	139,416	1,842
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	199,439	3,144
491822	15397	SM	BANK OF GASSAWAY	GASSAWAY	WV	3	150,425	1,363
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	97,212	1,182
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	1	120,512	1,517
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	9	146,823	1,260
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	2	170,893	918
2506056	34245	NM	ROCK BRANCH COMMUNITY BANK, INC.	NITRO	WV	1	54,952	371
