List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	73,993	3
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	200,515	368
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	352,127	725
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	238,370	469
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	155,588	286
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	332,191	720
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	6	328,700	835
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	5	146,833	444
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	192,247	353
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	13	632,126	1,207
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	4	676,259	103
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	6	499,158	1,357
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	142,027	192
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	179,435	573
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	213,020	324
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	238,642	577
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	199	17,004,880	45,333
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	377,859	1,081
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	124,106	325
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	316,560	584
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	87,635	137
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	374,120	1,185
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	5	127,344	69
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	433,749	791
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	188,023	711
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	116,434	293
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	200,236	622
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	485,222	938
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	10	873,270	2,230
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	48,203	59
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	277,002	782
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	4	160,288	58
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	65,432	26
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	110,677	173
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	199,503	133
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	535,622	988
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	253,423	630
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	187,765	375
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	95	5,957,339	22,042
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	713,326	1,833
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	45	3,584,485	12,486
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	8	3,054,782	6,347
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	5	593,115	1,232
