List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	124

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,055,209	15,830
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	3	9,627,495	181,152
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,159,860	7,657
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,768,303	61,288
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,194,169	19,666
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	1,863,200	15,635
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,485,180	12,452
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,633,896	8,784
633501	18203	SI	UNITED BANK	HARTFORD	CT	58	7,159,158	67,244
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,274,744	9,201
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	26	2,187,523	21,810
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	15	1,275,117	8,893
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	16	1,040,413	10,565
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	1,083,160	11,282
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	4,772,663	71,567
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	13	1,020,924	5,396
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	57	6,978,388	115,862
384278	31313	SI	FIRST FEDERAL BANK	LAKE CITY	FL	22	1,895,459	24,292
2735146	34775	SI	TIAA, FSB	JACKSONVILLE	FL	10	34,612,712	239,732
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	48	6,934,969	82,509
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,719,949	44,579
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	16,966,591	35,357
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	19	998,507	8,887
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	58	10,131,274	92,135
762474	30895	SI	FIDELITY BANK	WICHITA	KS	21	2,379,909	20,440
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	3,710,989	37,985
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	19	3,332,537	24,567
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,301,391	30,399
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	23	2,544,942	19,230
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	36	4,814,249	47,243
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,560,855	13,011
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	18	2,094,367	21,381
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	11	2,705,098	28,583
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	25	3,520,796	13,440
264772	32551	SI	RADIUS BANK	BOSTON	MA	1	1,205,512	10,292
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	3,381,939	38,958
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	11	1,339,346	12,322
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,589,061	12,853
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	14	1,121,365	8,753
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	4,747,132	41,178
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	1,745,387	10,313
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	19	1,556,160	8,725
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	13	1,014,679	6,372
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	6	2,835,218	22,942
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	37	5,591,990	55,873
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	22	2,105,703	17,995
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	1,469,993	10,909
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,140,521	10,553
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	995,565	6,725
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	19	1,187,738	10,520
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	13	1,134,458	6,723
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	63	4,154,198	32,547
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	1,004,932	10,205
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,172,309	13,934
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	16	1,375,364	14,422
146672	32541	SI	FLAGSTAR BANK, FSB	TROY	MI	160	17,987,528	211,650
979375	32232	SI	STERLING BANK AND TRUST, FSB	SOUTHFIELD	MI	29	3,105,271	67,932
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,630,373	16,831
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	11	1,988,363	30,648
657271	27774	SI	GATE CITY BANK	FARGO	ND	36	2,155,300	13,474
786274	32325	SI	MUTUAL OF OMAHA BANK	OMAHA	NE	29	8,304,517	83,567
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	24	1,590,174	12,387
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	151	25,421,911	200,997
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	11	1,267,862	10,716
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,685,148	8,232
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	22	2,830,840	15,085
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	1,118,083	18,472
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	987,750	2,045
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	55	6,615,044	35,050
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,752,118	9,035
204004	12010	SI	PROVIDENT BANK	JERSEY CITY	NJ	84	9,736,231	116,177
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	49	6,336,437	51,401
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	27	4,116,018	53,688
1893049	33497	SI	CHARLES SCHWAB SIGNATURE BANK	HENDERSON	NV	1	8,723,898	145,000
3150447	57450	SI	CHARLES SCHWAB BANK	HENDERSON	NV	1	209,918,250	3,198,000
924405	16012	SI	DIME COMMUNITY BANK	BROOKLYN	NY	30	6,287,562	55,534
897170	31189	SI	PONCE BANK	BRONX	NY	14	968,610	4,399
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,457,361	35,187
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	149	4,910,950	63,117
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	15	1,142,645	15,335
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,839,848	26,602
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	41	4,199,818	40,092
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	5,964,153	103,077
237619	20741	SI	PIONEER SAVINGS BANK	ALBANY	NY	22	1,295,324	16,799
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	79	13,378,052	100,901
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	250	47,585,842	463,878
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	38	13,923,106	85,072
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	28	2,765,170	55,075
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	18	1,876,693	4,076
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	43	3,021,949	44,327
2729677	34710	SI	NATIONWIDE TRUST COMPANY, FSB	COLUMBUS	OH	1	5,744,578	-202,399
2986407	57077	SI	WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	7	1,384,657	12,734
