List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	118

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	8,458,508	44,197
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,186,415	1,284
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,108,977	5,825
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,126,021	2,975
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	1,741,877	3,693
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	24	2,859,553	5,375
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,521,431	1,675
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	4,554,736	8,759
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	27	2,213,786	3,018
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,207,651	1,379
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	1,161,113	1,385
633501	18203	SI	UNITED BANK	VERNON	CT	52	6,575,369	14,597
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,527,353	2,495
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	1,023,919	1,914
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	59	6,801,579	19,019
2735146	34775	SI	EVERBANK	JACKSONVILLE	FL	10	27,312,836	42,409
384278	31313	SI	FIRST FEDERAL BANK OF FLORIDA	LAKE CITY	FL	16	1,288,662	3,005
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,612,541	1,140
551070	30720	SI	CHARTERBANK	WEST POINT	GA	21	1,461,963	3,845
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	50	6,466,968	15,813
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,392,821	7,057
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	17,870,720	1,950
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	47	11,204,044	21,642
762474	30895	SI	FIDELITY BANK	WICHITA	KS	21	2,533,264	3,430
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	13	1,585,660	2,073
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	3,410,890	5,411
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	2,108,528	2,882
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	31	4,154,431	7,835
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,417,955	3,740
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,011,958	6,112
