List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	79

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	6	655,100	1,087
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	7	478,223	962
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	5	322,005	330
311603	18200	SI	DIME BANK	NORWICH	CT	10	620,258	1,907
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	13	698,576	1,094
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	11	767,297	1,327
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	12	600,300	429
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	6	407,658	162
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	11	591,989	1,478
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	7	414,722	748
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	339,461	384
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	719,589	787
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	382,169	-88
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	8	450,476	444
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	4	308,315	123
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	519,595	765
154770	26395	SI	FRAMINGHAM CO-OPERATIVE BANK	FRAMINGHAM	MA	2	315,183	807
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	7	549,410	970
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	6	452,433	527
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	10	904,204	491
196800	90190	SI	DUKES COUNTY SAVINGS BANK	EDGARTOWN	MA	6	301,202	392
197302	90191	SI	EAGLE BANK	EVERETT	MA	7	442,574	551
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	4	525,755	1,103
5005	90286	SI	STONEHAM SAVINGS BANK	STONEHAM	MA	7	380,721	573
28406	90160	SI	HYDE PARK SAVINGS BANK	BOSTON	MA	5	868,424	1,421
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	4	445,803	204
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	6	334,036	407
317100	90147	SI	NORTH MIDDLESEX SAVINGS BANK	AYER	MA	7	361,068	389
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	353,603	750
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	3	490,961	855
447100	90282	SI	SPENCER SAVINGS BANK	SPENCER	MA	5	301,304	546
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	3	330,891	765
627407	23524	SI	SOUTHBRIDGE SAVINGS BANK	SOUTHBRIDGE	MA	13	420,346	40
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	5	448,940	550
527600	90259	SI	NORTH EASTON SAVINGS BANK	NORTH EASTON	MA	9	408,649	133
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	4	451,155	286
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	6	799,402	835
859002	90188	SI	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	7	705,950	965
619701	90215	SI	HUDSON SAVINGS BANK	HUDSON	MA	5	640,733	517
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	9	476,941	874
771609	90196	SI	CITIZENS-UNION SAVINGS BANK	FALL RIVER	MA	9	585,134	83
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	8	689,739	945
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	7	601,144	445
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	378,979	251
738303	90173	SI	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	9	746,223	247
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	11	692,331	682
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	3	397,252	268
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	320,150	74
1013070	26555	SI	NORWOOD CO-OPERATIVE BANK	NORWOOD	MA	1	436,073	934
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	3	611,450	780
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	10	410,197	339
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	8	437,352	515
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	403,800	576
