List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	122

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	338,244	1,668
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	6	327,594	473
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	970,336	698
311603	18200	SI	DIME BANK	NORWICH	CT	11	749,843	1,709
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	915,736	2,561
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	794,235	1,769
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	10	790,604	2,169
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	398,817	595
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	14	823,934	2,405
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	7	562,931	2,245
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	326,288	417
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	497,341	1,069
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	11	523,747	1,176
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	374,252	411
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	830,656	1,743
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	386,320	704
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	450,238	-836
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	534,684	2,111
221476	29786	SI	FIRST BANK & TRUST, S.B.	PARIS	IL	6	409,952	1,646
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	9	565,147	1,640
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	415,006	-160
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	7	306,837	328
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	6	386,167	1,454
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	17	866,217	582
255574	28316	SI	FIDELITY HOMESTEAD SAVINGS BANK	NEW ORLEANS	LA	18	852,952	1,508
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	715,014	1,203
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	564,350	1,624
227777	29835	SI	MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION	MILFORD	MA	4	344,115	43
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	562,729	3,670
157904	90283	SI	HAMPDEN BANK	SPRINGFIELD	MA	10	704,686	2,363
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	777,184	2,107
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	478,602	1,499
