List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	46,443	67
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	16	817,157	7,975
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	70,464	111
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	189,627	1,492
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	364,011	1,761
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	5,383	-261
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	11	321,930	9,450
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	127,254	879
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	215,243	660
412872	28478	SI	FARMERS & MECHANICS FEDERAL SAVINGS AND LOAN ASSOCIATION	BLOOMFIELD	IN	2	70,002	103
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	7	310,647	854
953478	30927	SI	LAKE FEDERAL BANK, FSB	HAMMOND	IN	3	64,950	119
716374	31223	SI	FIRST HARRISON BANK	CORYDON	IN	17	534,781	5,174
88772	29620	SI	UNITED COMMUNITY BANK	LAWRENCEBURG	IN	8	520,368	3,240
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	133,808	549
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	151,287	547
155245	9538	SI	LAPORTE SAVINGS BANK, THE	LA PORTE	IN	7	508,338	3,796
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	93,631	250
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	2	117,725	844
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	137,021	747
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	4	237,346	1,260
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,918	-54
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	34,162	48
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	5	124,635	600
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	102,749	879
228279	29839	SI	CROSSROADS BANK	WABASH	IN	5	334,868	3,447
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	265,913	2,029
